-0.4, -0.39750506196659763, -0.3893902149087362, -0.37502542415755663, -0.3544106864805116, -0.3275459989948448, -0.29443135911369134, -0.2550667645027181, -0.20945221304484563, -0.1638376790797118, -0.1244731379255187, -0.0913585895225251, -0.06449403381002264, -0.0438794707263121, -0.029514900208678974, -0.0214003221933682, -0.019535736615557988, -0.023921143409332837, -0.034556542507655594, -0.051441933842338604, -0.07457731734401388, -0.09771271011655795, -0.11459812892882507, -0.12523357306079017, -0.1296190418308223, -0.12775453459269262, -0.11964005073288621, -0.10527558966817846, -0.08466115084344578, -0.05779673372968192, -0.024682337822196896, 0.008432051968591507, 0.035296450529349356, 0.05591085794805873, 0.07027527431443473, 0.07838969971997736, 0.08025413425802502, 0.0758685780238109, 0.065233031114521, 0.04834749362935488, 0.025211965669588922, -0.0041735526613578475, -0.03355907436024057, -0.05669461232993507, -0.07358016628321189, -0.08421573594265827, -0.0886013210401835, -0.08673692131655679, -0.07862253652097503, -0.0642581664106585, -0.0436438107504718, -0.01677946931256842, 0.01008487056867402, 0.03069922151529049, 0.045063583666086406, 0.053177957163314714, 0.055042342152805894, 0.05065673878410473, 0.04002114721061402, 0.023135567589745828, 8.308073548389183e-11, -0.023135567423614885, -0.040021147044573914, -0.05065673861821419, -0.05504234198712215, -0.05317795699789354, -0.04506358350098219, -0.030699221350556274, -0.010084870404361571, 0.01677946947640858, 0.04364381091377408, 0.06425816657334028, 0.07862253668295106, 0.08673692147773912, 0.08860132120048128, 0.08421573610197758, 0.07358016644145567, 0.056694612487002916, 0.0335590745160285, 0.004173552815758212, -0.02521196551665037, -0.04834749347791663, -0.06523303096462069, -0.07586857787548555, -0.08025413411131073, -0.07838969957490953, -0.07027527417104816, -0.055910857806387375, -0.0352964503894266, -0.00843205183045007, 0.024682337958524925, 0.057796733864091954, 0.08466115097575627, 0.10527558979819918, 0.11964005086041767, 0.12775453471752535, 0.12961904195273602, 0.1252335731795531, 0.11459812904419286, 0.09771271022827269, 0.07457731745180289, 0.0514419339460487, 0.03455654260726099, 0.023921143504808225, 0.019535736706878484, 0.02140032228050932, 0.029514900291616648, 0.043879470805022656, 0.06449403388448284, 0.09135858959271202, 0.1244731379914098, 0.16383767914128491, 0.20945221310207893, 0.2550667645552464, 0.2944313591607712, 0.3275459990356585, 0.3544106865141553, 0.3750254241830262, 0.3893902149249097, 0.3975050619722119, 0.4
-0.4, -0.39687500613982407, -0.387500024559297, -0.3718750552584199, -0.3500000982371929, -0.3218751534956153, -0.28750022103368517, -0.2468753008514, -0.20000039294875577, -0.15312548504616036, -0.1125005648640213, -0.07812563240233411, -0.050000687661095056, -0.028125730640300876, -0.012500761339948782, -0.0031257797600363598, -7.859005615928693e-07, -0.0031257797615228088, -0.012500761342918687, -0.02812573064474827, -0.05000068766701094, -0.07187564468929349, -0.08750061399118254, -0.09687559557267744, -0.10000058943377695, -0.09687559557447949, -0.08750061399478294, -0.07187564469468483, -0.05000068767418218, -0.02187574293327153, 0.01249918952805115, 0.046874121989377425, 0.07499906673029885, 0.0968740237508194, 0.11249899305094246, 0.12187397463067097, 0.12499896849000731, 0.12187397462895343, 0.11249899304751079, 0.09687402374568045, 0.07499906672346295, 0.046874121980858274, 0.018749177238278958, -0.003125779783862554, -0.01875074908556636, -0.028125730666832136, -0.03125072452765917, -0.028125730668046352, -0.018750749087992218, -0.003125779787494909, 0.01874917723344784, 0.0468741219748387, 0.08124905443668087, 0.115623986898565, 0.14374893164008168, 0.16562388866123387, 0.18124885796202386, 0.19062383954245346, 0.19374883340252377, 0.19062383954223547, 0.18749884568200173, 0.19062383954223547, 0.19374883340252375, 0.19062383954245343, 0.1812488579620239, 0.1656238886612339, 0.14374893164008173, 0.11562398689856504, 0.08124905443668094, 0.0468741219748388, 0.018749177233447958, -0.0031257797874947677, -0.01875074908799205, -0.028125730668046165, -0.03125072452765896, -0.028125730666831907, -0.018750749085566114, -0.0031257797838622793, 0.018749177238279267, 0.04687412198085862, 0.0749990667234633, 0.09687402374568083, 0.11249899304751113, 0.12187397462895373, 0.1249989684900076, 0.12187397463067125, 0.11249899305094276, 0.09687402375081967, 0.0749990667302991, 0.04687412198937765, 0.012499189528051345, -0.02187574293327135, -0.050000687674182, -0.07187564469468465, -0.08750061399478276, -0.09687559557447928, -0.10000058943377672, -0.09687559557267716, -0.08750061399118227, -0.0718756446892932, -0.050000687667010636, -0.02812573064474792, -0.012500761342918325, -0.003125779761522432, -7.85900561196655e-07, -0.003125779760035942, -0.012500761339948336, -0.028125730640300415, -0.05000068766109458, -0.07812563240233363, -0.11250056486402078, -0.15312548504615986, -0.2000003929487554, -0.2468753008513997, -0.28750022103368494, -0.3218751534956151, -0.3500000982371928, -0.3718750552584198, -0.387500024559297, -0.39687500613982407, -0.4
6.884194944313839e-13, -0.0031249910716662954, -0.006249989273412122, -0.003125013566656429, 0.00624994308400551, 0.0218748824264364, 0.043749805735934885, 0.0656247300771484, 0.08124967193696873, 0.09062463124950847, 0.09374960794410987, 0.09062460194502793, 0.08124961317108964, 0.06562464153532963, 0.049999672558591834, 0.040624691909285006, 0.037499699780052416, 0.040624696340556314, 0.04999968174122932, 0.06562465611631144, 0.08749961958634782, 0.11562457226028036, 0.1437495275308707, 0.16562449865043233, 0.18124948543554303, 0.19062448769008342, 0.19374950520440207, 0.1906245377544378, 0.1812495851008, 0.1656246469878101, 0.14374972314250836, 0.12187480163141379, 0.10624986910207962, 0.09687492506747308, 0.09374997068627954, 0.09687500608813313, 0.10625003134648339, 0.12187504651382153, 0.14375005163186355, 0.17187504673567705, 0.20000004189610687, 0.2218750468989103, 0.23750006119369452, 0.24687508420538146, 0.25000011533563876, 0.24687515396500515, 0.2375001994558262, 0.2218752511561164, 0.2000003084044538, 0.17812536335668436, 0.16250040850657813, 0.15312544386468072, 0.15000046944051612, 0.1531254852426257, 0.16250049127859884, 0.17812548755509586, 0.20000047407786492, 0.22187545897773556, 0.23750044725655498, 0.2468754461882795, 0.250000455908834, 0.2468754659637558, 0.23750047622513962, 0.22187548687476308, 0.20000049819435284, 0.1781255050581385, 0.16250050217648263, 0.15312548954551003, 0.1500004671604796, 0.15312543501576434, 0.16250039310482572, 0.17812534142018432, 0.2000002799533842, 0.22187521649465822, 0.23750015915060838, 0.24687510854083292, 0.25000006527475926, 0.24687502994842261, 0.23750000314195047, 0.22187498541766854, 0.19999997731874283, 0.1718749793682784, 0.1437499816483134, 0.1218749739722283, 0.10624995631457007, 0.0968749286477209, 0.09374989094171114, 0.09687484316400834, 0.10624978527927952, 0.12187471724912201, 0.14374963903175764, 0.16562456292866903, 0.1812495014159211, 0.19062445479169585, 0.1937494233396758, 0.19062440732977926, 0.1812494070188759, 0.16562442265147775, 0.14374945446040474, 0.11562450266742252, 0.08749955364945866, 0.06562459361261987, 0.04999962242413586, 0.04062463993495351, 0.03749964597698982, 0.04062464035976353, 0.04999962286622288, 0.0656245932475212, 0.08124956652933504, 0.09062455793899196, 0.09374956761075122, 0.09062459567334538, 0.0812496422502894, 0.06562470746017077, 0.04374979141692272, 0.02187487610659347, 0.006249942679429035, -0.0031250107054886225, -0.006249986625365362, -0.0031249902969487913, 6.636886788500764e-13
6.824308836265055e-27, 0.009979752133609606, 0.022479636097836004, 0.03497952690688413, 0.04747942380129604, 0.05997932614137091, 0.07247923338324283, 0.08497914506064971, 0.09747906077084015, 0.08497907508969513, 0.07247908952707724, 0.05997910408489717, 0.047479118765112675, 0.0349791335697295, 0.022479148500803004, 0.00997916356044009, -0.002520821249199251, -0.01502080592590014, -0.027520790467390886, -0.04002077487134117, -0.05252075913535991, -0.04002081195481635, -0.027520863294252094, -0.015020913233608414, -0.0025209618465199877, 0.009978990799038542, 0.02247894464018716, 0.034978899618643866, 0.0474788556802869, 0.059978812774768464, 0.07247877085517151, 0.059978788307982124, 0.04747880593504928, 0.0349788237397882, 0.0224788417257158, 0.009978859896454454, -0.0025211217442638197, -0.015021103192592693, -0.027521084444566933, -0.040021065496097505, -0.05252104634296635, -0.06502102698082075, -0.05252105981471013, -0.040021092064067884, -0.02752112374903932, -0.015021154888746235, -0.002521185501354818, 0.009978784395861666, 0.022478754786465355, 0.034978725654800785, 0.047478696985946006, 0.05997866876566754, 0.04747869075930222, 0.034978713027163655, 0.022478735576020037, 0.00997875841289318, -0.00252121845492845, -0.015021195019876196, -0.027521171274086636, -0.04002114720938613, -0.0525211228172742, -0.04002114720950826, -0.0275211712743278, -0.015021195020233307, -0.002521218455398528, 0.00997875841231297, 0.02247873557533241, 0.034978713026371254, 0.04747869075840754, 0.05997866876467308, 0.0474786969847889, 0.034978725653475894, 0.02247875478496732, 0.00997878439418487, -0.002521185503216304, -0.01502115489079861, -0.02752112375128911, -0.04002109206652195, -0.05252105981737569, -0.06502102698370547, -0.052521046345928836, -0.04002106549913618, -0.02752108444768015, -0.015021103195778977, -0.0025211217475216846, 0.00997885989312644, 0.022478841722319075, 0.034978823736324036, 0.047478805931519055, 0.05997878830438709, 0.07247877085151293, 0.05997881277075516, 0.047478855675902085, 0.03497889961386964, 0.022478944635004317, 0.009978990793426373, -0.0025209618525837553, -0.015020913240147845, -0.027520863301293275, -0.0400208119623875, -0.052520759143491726, -0.040020774879525024, -0.027520790475625813, -0.015020805934185238, -0.0025208212575337256, 0.009979163552057068, 0.022479148492372245, 0.0349791335612518, 0.047479118756588896, 0.05997910407632787, 0.07247908951846321, 0.08497907508103725, 0.09747906076213897, 0.08497914505053078, 0.0724792333715682, 0.05997932612798105, 0.04747942378600618, 0.03497952688947748, 0.022479636078056708, 0.009979752111152276, -1.437915475248327e-27
-3.2031885686433526e-21, 0.012499975440703887, 0.02499995088140457, 0.037499926322104006, 0.049999901762804, 0.062499877203506624, 0.07499985264421369, 0.08749982808492714, 0.09999980352564974, 0.087499828084732, 0.07499985264382424, 0.06249987720292453, 0.049999901762031757, 0.037499926321144954, 0.02499995088026342, 0.01249997543938626, -1.4871971816901398e-12, -0.012499975442357664, -0.02499995088322586, -0.037499926324092436, -0.049999901764958284, -0.03749992632417183, -0.024999950883384407, -0.01249997544259511, -1.802969033083173e-12, 0.012499975438992865, 0.024999950879793276, 0.03749992632059916, 0.049999901761411426, 0.062499877202231185, 0.07499985264305954, 0.0624998772022456, 0.049999901761440126, 0.037499926320642, 0.024999950879850224, 0.012499975439063747, -1.718391638834184e-12, -0.012499975442497115, -0.02499995088327332, -0.03749992632404799, -0.0499999017648221, -0.06249987720559663, -0.04999990176472066, -0.03749992632384539, -0.02499995088296984, -0.012499975442093256, -1.2148603955832947e-12, 0.012499975439666113, 0.02499995088055041, 0.03749992632143883, 0.04999990176233215, 0.062499877203231295, 0.07499985264413737, 0.06249987720339921, 0.04999990176266757, 0.0374999263219412, 0.02499995088121885, 0.012499975440499432, -2.1815946436206587e-13, -0.01249997544093502, 1.0429547204520943e-17, 0.01249997544093504, 2.1817874357711334e-13, -0.012499975440499413, -0.024999950881218834, -0.03749992632194117, -0.04999990176266754, -0.06249987720339918, -0.07499985264413735, -0.06249987720323126, -0.049999901762332113, -0.037499926321438795, -0.02499995088055037, -0.01249997543966607, 1.2149028762240004e-12, 0.012499975442093305, 0.02499995088296989, 0.03749992632384545, 0.04999990176472073, 0.06249987720559671, 0.049999901764822045, 0.037499926324047944, 0.024999950883273284, 0.012499975442497088, 1.7183703526541975e-12, -0.012499975439063775, -0.02499995087985029, -0.03749992632064206, -0.04999990176144017, -0.06249987720224563, -0.07499985264305957, -0.06249987720223119, -0.049999901761411426, -0.03749992632059914, -0.02499995087979325, -0.012499975438992835, 1.8030078731278261e-12, 0.012499975442595157, 0.02499995088338447, 0.03749992632417187, 0.04999990176495834, 0.037499926324092506, 0.024999950883225878, 0.012499975442357697, 1.4872391912738354e-12, -0.012499975439386224, -0.024999950880263366, -0.03749992632114492, -0.04999990176203171, -0.062499877202924464, -0.07499985264382415, -0.08749982808473218, -0.09999980352564991, -0.08749982808492728, -0.07499985264421381, -0.06249987720350672, -0.04999990176280407, -0.03749992632210406, -0.024999950881404606, -0.012499975440703899, -3.149920585274064e-21
8.469239093312727e-12, -0.012499964292516751, -2.85094377545819e-08, 0.01249993134114356, 0.02499989526584513, 0.03749986210787944, 0.04999983113377808, 0.03749986623440455, 0.0249999012078738, 0.012499936044952767, -2.9264204988720213e-08, -0.012499994730102989, -0.02499996036394892, -0.03749992617770477, -0.02499994972817052, -0.012499972868287227, 4.351824669591359e-09, 0.012499981890361738, 0.024999959712208957, 0.03749993778771122, 0.049999916091744395, 0.062499894603019863, 0.04999992647810527, 0.03749995799864062, 0.024999989140043807, 0.012500019876107637, 5.017891184125545e-08, -0.012499919981262295, -0.02499989063601344, -0.03749986181889463, -0.04999983356547705, -0.03749985248227441, -0.024999877638636904, -0.01249989850355672, 8.097483061782966e-08, 0.012500060628455757, 0.025000040400650108, 0.03750002026424884, 0.05000000020331653, 0.062499980207194966, 0.05000000042965129, 0.037500019576568774, 0.025000037597464, 0.012500054444079247, 7.007165552672179e-08, -0.0124999155595638, -0.024999902482594323, -0.03749989072174478, -0.04999988029045166, -0.037499899906206974, -0.024999919499821967, -0.012499939073383043, 4.1371110115080393e-08, 0.012500021831726823, 0.025000002306589754, 0.03749998279386097, 0.049999963291729, 0.037499976302328465, 0.024999976807604646, 0.012500018914036338, 1.996302159657219e-08, -0.012499979748388387, -0.0249999792110148, -0.03749997819530511, -0.04999997653101614, -0.03749999601837946, -0.02500001551263191, -0.01250003501548745, -5.452869587260686e-08, 0.012499925945947756, 0.024999906406593483, 0.037499886851326464, 0.049999867278156536, 0.03749987888382775, 0.024999891737072618, 0.012499905821144039, -7.888789505346496e-08, -0.012500062419676501, -0.025000044808199073, -0.037500026090671906, -0.05000000630652424, -0.06249998549657151, -0.05000000538426545, -0.03750002532078588, -0.025000045310286587, -0.012500065357273323, -8.546664808813166e-08, 0.012499894356240313, 0.02499987410553812, 0.03749985377481952, 0.04999983335700894, 0.03749986223222449, 0.024999891718677326, 0.01249992178662419, -4.759218954445829e-08, -0.012500016444565908, -0.024999984795898787, -0.03749995267022414, -0.049999920090274465, -0.06249988707753493, -0.0499999089898732, -0.0374999311527049, -0.02499995359612205, -0.012499976355165072, 5.29087335159703e-10, 0.012499977008120427, 0.024999953024166955, 0.03749992850781397, 0.02499996462656754, 0.012500001019525352, 3.767531595755e-08, -0.012499925416795609, -0.024999888266945543, -0.03749985088470719, -0.04999981327912476, -0.037499847952694204, -0.02499988574612854, -0.012499927783371133, 2.411436987098679e-08, 0.012499961210136924, -8.516123113094849e-12
2.0405391016827183e-27, 5.712813581894071e-19, 2.50217324725041e-18, 4.321177755174636e-18, 5.264576578169465e-18, 6.2027551612536995e-18, 6.1843213831418184e-18, 5.662567414853616e-18, 5.659065377709311e-18, 6.15258069235466e-18, 6.940327265737115e-18, 6.946246815769789e-18, 6.3535343089317645e-18, 6.304167885631264e-18, 6.817293752669776e-18, 7.685154306416943e-18, 8.226787983914815e-18, 8.131035598307813e-18, 7.347277676914392e-18, 5.900345677660207e-18, 5.0969637621886686e-18, 4.989484992799477e-18, 5.013444847928747e-18, 5.5174614660197006e-18, 6.372090645483623e-18, 7.488036959650404e-18, 8.776591853569843e-18, 1.0082583921597054e-17, 1.0277945913555573e-17, 9.246612162740783e-18, 8.895301835747035e-18, 8.60359041472501e-18, 8.353877796835658e-18, 9.007980844078103e-18, 9.967994410394324e-18, 1.088929041812211e-17, 1.1842277964014093e-17, 1.2933893871986575e-17, 1.3552198972160775e-17, 1.3504484583639908e-17, 1.3776783497401991e-17, 1.431573866067884e-17, 1.457361118266648e-17, 1.4541261312132268e-17, 1.4458352042908495e-17, 1.3882392929079693e-17, 1.2289990452835397e-17, 1.0708222391491842e-17, 9.839285210478649e-18, 9.808007288470123e-18, 1.0560240348592777e-17, 1.1212056163893331e-17, 1.1455352109126562e-17, 1.2492237922062202e-17, 1.3558530057472891e-17, 1.3647615884330598e-17, 1.3054100275590664e-17, 1.1553220991427145e-17, 9.699718127649874e-18, 8.364258913523198e-18, 7.846200426320365e-18, 7.650553548189003e-18, 6.985184120057826e-18, 6.5935563896227845e-18, 6.7913447349624695e-18, 6.330034663491107e-18, 5.542340422207093e-18, 4.6251855391196886e-18, 3.603970714587654e-18, 3.2358818560488802e-18, 3.655243866748271e-18, 3.9639125161770275e-18, 3.9077790316828075e-18, 4.246039731483525e-18, 4.614904201093537e-18, 4.6984349931500675e-18, 4.435183961873848e-18, 4.047402621287178e-18, 3.953804756832542e-18, 4.1702598544111635e-18, 4.588146097349577e-18, 5.537900452721032e-18, 6.692954754725372e-18, 7.296653939082811e-18, 7.415066058691302e-18, 7.433585210889686e-18, 7.235083293024704e-18, 6.261615013659849e-18, 4.9237950002155525e-18, 4.18448345768856e-18, 3.648322303725763e-18, 3.3426277304906526e-18, 3.574277257042473e-18, 3.712729171158556e-18, 4.374374218581713e-18, 4.782082210877815e-18, 4.880205192722816e-18, 5.218353938797503e-18, 5.463182249040186e-18, 5.856716940979892e-18, 5.6989369954239244e-18, 5.657255144637527e-18, 6.5715967347628506e-18, 7.409396950513775e-18, 7.313679228944319e-18, 6.93969739355005e-18, 7.158435044330224e-18, 7.247536083556383e-18, 7.235887816643291e-18, 7.663378712168e-18, 7.766120605930012e-18, 7.511050455535427e-18, 7.223149674649675e-18, 6.73405110380975e-18, 6.2229547437911825e-18, 5.992186229215217e-18, 5.497558227399013e-18, 4.1079604105346084e-18, 2.481441058949258e-18, 8.948647639182008e-19, 2.0405389214081442e-27
2.0405387312335697e-27, 1.0794817197054382e-18, 2.7317298808366745e-18, 4.672834790398491e-18, 6.917843947388298e-18, 7.513048665401414e-18, 7.194974869010353e-18, 7.674464586737435e-18, 8.626193112038324e-18, 9.111678803531862e-18, 9.0242626148912e-18, 9.361996529888691e-18, 9.555644862111942e-18, 9.423869394138413e-18, 9.402452085416978e-18, 8.952024298686787e-18, 8.461018882664471e-18, 7.415907663265786e-18, 5.490907662962344e-18, 3.3105154029639106e-18, 1.928227478107865e-18, 1.461822206707723e-18, 8.443462129259398e-19, 2.5213964335476536e-19, -2.5290744790897356e-19, -6.997701120484555e-19, -9.132549591437644e-19, -1.089406250062411e-18, -1.8043961234903243e-18, -2.983789129344483e-18, -3.626768742847804e-18, -3.593931662932798e-18, -2.9073638962979658e-18, -2.0514927051442953e-18, -1.742218352711997e-18, -1.1519998083455171e-18, -4.968594766149301e-19, -4.338844071236781e-19, 7.76122889243192e-20, 1.4682142836653178e-18, 3.0446406711069466e-18, 4.407176789555539e-18, 5.236245416007325e-18, 5.042312637050932e-18, 4.788188044569375e-18, 5.003913284504389e-18, 4.267396656020243e-18, 2.829917948224952e-18, 1.6573774099627593e-18, 9.6195126275052e-19, 9.996820982657549e-19, 1.3062473049449714e-18, 1.612066032820147e-18, 1.1264902044892353e-18, 4.412274445176762e-20, -1.3214549946573647e-18, -3.526548005119974e-18, -5.6972294490703706e-18, -7.687315186520267e-18, -9.397771225426906e-18, -9.844265328904707e-18, -9.943998598757802e-18, -1.022302360242389e-17, -9.331800805690629e-18, -7.739596749395769e-18, -6.48890633235928e-18, -5.916034127329555e-18, -5.465265309542445e-18, -5.390623736390533e-18, -5.7235264771710146e-18, -5.811972040385211e-18, -5.4116570782113784e-18, -4.14437569283376e-18, -2.7918036110982224e-18, -1.3635844664774268e-18, -4.812166640509398e-19, -3.9396043146122965e-19, -6.111668675299911e-19, -1.0877627455828448e-18, -1.40411903067891e-18, -1.2360696378180964e-18, -6.575906733495164e-19, -6.032914877130269e-19, -7.661893548152252e-19, -3.1364057359687125e-19, 7.8778582568746e-19, 1.9288060004734662e-18, 1.8974266195929316e-18, 1.101532640294256e-18, 1.0757402699154518e-18, 8.653817777946813e-19, -9.296370126814356e-20, -7.057129136111603e-19, -1.0652914019658644e-18, -1.7628849691781456e-18, -2.3247125035726976e-18, -2.516972878426873e-18, -2.8844730687128444e-18, -2.7941959983754848e-18, -2.4933894680244976e-18, -2.90393021787647e-18, -3.679204200091332e-18, -4.14130468141208e-18, -4.526986120616208e-18, -4.384632873764504e-18, -3.5295488612859515e-18, -2.1286785566134493e-18, -3.9009685176575346e-19, 1.1715994005955636e-18, 2.219485940196335e-18, 2.8014822834246435e-18, 3.061968734922043e-18, 3.198799568907978e-18, 2.9837314593461517e-18, 2.216716293936263e-18, 1.7748407146345603e-18, 1.4528512907929177e-18, 1.3905122682627565e-18, 9.662880252992936e-19, 1.6138193019051772e-19, 2.040538647806697e-27
2.0405390437140618e-27, 2.872346787533131e-19, 5.168555743373122e-19, -6.998263667924577e-20, -9.951241133707375e-19, -1.8398697705220095e-18, -2.6461206520882627e-18, -2.6794955415730962e-18, -1.703893588592252e-18, -8.749669140883985e-19, -2.416821934063227e-19, 7.492999939928145e-19, 1.304994733777716e-18, 1.4359771164895657e-18, 1.1971024774798245e-18, 8.097593875214425e-19, 1.1363241153521778e-18, 1.6887042777990939e-18, 1.4946512733105452e-18, 1.1355956406511571e-18, 1.270527694465674e-18, 1.3594781997450458e-18, 1.272894594240312e-18, 1.0021147330496968e-18, 3.3267872993084446e-19, -6.036764110411996e-21, -1.9768047581792925e-19, -4.604262031374554e-19, -1.0623638288322802e-18, -2.33826386750603e-18, -2.829829284803044e-18, -2.6283729104345693e-18, -2.186887644059718e-18, -9.620568316761972e-19, 3.280158869684889e-19, 7.303773973753544e-19, 4.688425590750293e-19, 2.0517387913765298e-20, -3.0404964703886618e-19, -5.372800449882459e-19, -1.0521249096619164e-18, -2.133485845990272e-18, -3.34492835241871e-18, -3.9596171223524045e-18, -3.4619685929812813e-18, -2.6336521063508534e-18, -2.7583597425051203e-18, -3.113559757082428e-18, -3.0124432861487794e-18, -2.0888661986349072e-18, 3.1502579093016787e-20, 2.073505558057374e-18, 3.4014441753016884e-18, 4.249417756159432e-18, 4.748201823565832e-18, 5.171022974339949e-18, 4.4824084268275364e-18, 2.284855917280778e-18, 3.760168160234231e-19, -5.06307766216058e-19, -9.086915846500683e-19, -7.455345773715936e-19, 4.0884645131291637e-19, 2.899761330986779e-18, 5.607110964766074e-18, 6.864383930020895e-18, 6.8256618736378804e-18, 6.591107107829015e-18, 6.85052071899663e-18, 8.023438167274812e-18, 9.572031142025556e-18, 1.0879094512343599e-17, 1.178552660145169e-17, 1.263475041410652e-17, 1.4489142445343497e-17, 1.6483624828694872e-17, 1.7560091492435116e-17, 1.8153966020012716e-17, 1.8589673688302826e-17, 1.8793852908603278e-17, 1.9059027160653077e-17, 1.9698608638651848e-17, 1.973286001646856e-17, 1.9733953368292597e-17, 2.0294293295903655e-17, 2.0486313426488672e-17, 2.032195773110503e-17, 1.995808051435386e-17, 1.94505287718941e-17, 1.9343361242135077e-17, 2.0048826466851566e-17, 2.105524928577841e-17, 2.2054320743806342e-17, 2.2463259865197258e-17, 2.2261940854509256e-17, 2.1654613449190006e-17, 2.0472087574313985e-17, 1.8700883985757517e-17, 1.707842822840158e-17, 1.5994270413476424e-17, 1.4378274639436494e-17, 1.2317858839756556e-17, 1.0629444592159739e-17, 8.792880577869964e-18, 6.613737916358459e-18, 5.114962966748578e-18, 4.299919872591574e-18, 4.2262423784435926e-18, 4.662532485282516e-18, 4.482169035588385e-18, 4.587375513985499e-18, 5.401708913026327e-18, 5.556694913891729e-18, 4.863037795817011e-18, 4.552975637861787e-18, 4.425539113479662e-18, 3.216259257838047e-18, 1.8984876887548582e-18, 1.2498917547680236e-18, 5.107494781128427e-19, 2.040539020539858e-27
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
