-0.4, -0.3974937259463822, -0.38995130154449287, -0.3771860692140056, -0.3594194682487708, -0.33763423121475505, -0.3130036603132996, -0.2866031489708741, -0.25935146851058166, -0.23200726091573057, -0.20517971453791356, -0.17934371939191343, -0.1548562657524686, -0.1319726709986654, -0.11086191290708984, -0.09162070539750891, -0.07428617683919252, -0.058847150576527174, -0.045254099955632794, -0.033427875117827084, -0.02326729794347184, -0.014655712205914972, -0.007466567859652108, -0.001568114410416608, 0.003172722209638429, 0.006887203766279875, 0.009702308324980233, 0.011738846825791648, 0.013110092589373101, 0.013920851614658662, 0.014266905647346752, 0.014234765021985311, 0.013901673888311337, 0.013335816335397726, 0.012596677884412204, 0.011735522644521178, 0.010795951978781568, 0.009814515713710366, 0.008821351689943526, 0.007840833763126163, 0.006892212216821157, 0.005990233951395622, 0.005145732783910873, 0.004366182760277733, 0.0036562095726820165, 0.0030180570249078932, 0.002452007028710141, 0.0019567528785536413, 0.0015297265717088586, 0.0011673817464417416, 0.0008654344318929534, 0.0006190642665006306, 0.0004230791729193875, 0.00027204669981274146, 0.00016039537612397422, 8.248949089548574e-05, 3.2680728787478634e-05, 5.340073473956036e-06, -5.126648626971031e-06, -4.2762619863498415e-06, 2.3644981152847352e-06, 9.285185614517537e-06, 1.0974496996462612e-05, 1.9029541236501689e-06, -2.349140677169254e-05, -7.081114503492072e-05, -0.00014569809528322108, -0.00025381934081983364, -0.00040083715075821795, -0.0005923594970135005, -0.000833867722896634, -0.0011306179113140353, -0.0014875125108846099, -0.0019089388381127927, -0.002398571200734865, -0.0029591336012938074, -0.0035921203028619095, -0.004297471994695384, -0.005073205910558777, -0.00591499905444651, -0.0068157247070394856, -0.007764943652375265, -0.008748353109678574, -0.009747198212177757, -0.010737653074550211, -0.011690181063199084, -0.012568886855322264, -0.013330876264583952, -0.013925643635490212, -0.014294510865229955, -0.014370146783387194, -0.014076200665942895, -0.013327089009718086, -0.012027980238877441, -0.010075027603958902, -0.007355905964105734, -0.0037507131622008232, 0.0008666989843473217, 0.006626895758728891, 0.013662462361186565, 0.02210496755514223, 0.0320812178819711, 0.043708733346726404, 0.057090375643464586, 0.07230805679164, 0.0894154467291232, 0.10842958128401241, 0.12932124930050035, 0.15200401929125346, 0.17632177094477217, 0.20203465022165434, 0.22880349030490157, 0.256172945453448, 0.28355388848564106, 0.31020613621619636, 0.3352238230013145, 0.3575303819447158, 0.3759161220023488, 0.38931413113070207, 0.3973283673570774, 0.4
-0.4, -0.39749378378584843, -0.38995183706761355, -0.37718740725484096, -0.35942148023588105, -0.33763672090349967, -0.3130064180470544, -0.28660596774553404, -0.25935414671615853, -0.232009601937781, -0.20518152545600857, -0.1793448094747488, -0.15485644505947754, -0.13197174927779354, -0.11085969894104866, -0.09161700694225067, -0.07428080129762749, -0.05883990654890986, -0.04524479980329005, -0.03341633866986273, -0.02325335746827921, -0.014639218761503314, -0.007447399128622879, -0.0015461841158377514, 0.0031974532236081154, 0.006914714721808605, 0.009732503921083593, 0.011771540856220758, 0.01314498978956122, 0.013957527806343326, 0.014304786307194598, 0.01427310247030629, 0.013939523376968445, 0.013372011411402308, 0.01262980551838372, 0.011763898741898584, 0.010817598036824859, 0.009827137548989714, 0.008822321338810571, 0.007827175850712102, 0.006860596296913965, 0.00593697453790388, 0.005066799021479783, 0.004257219912975712, 0.0035125747404100532, 0.002834871720931444, 0.002224229460700886, 0.001679272960422701, 0.0011974868432728938, 0.0007755274797018032, 0.0004094962415688579, 9.517650153248362e-05, -0.00017176277412508462, -0.00039559388867515524, -0.0005803847916935053, -0.0007298781282000057, -0.0008473922978277007, -0.000935742104321513, -0.0009971768700578736, -0.0010333342257816262, -0.0010452081530548337, -0.001033130247772221, -0.000996763580152427, -0.0009351089431216367, -0.0008465237006037323, -0.0007287538636822845, -0.0005789804295396604, -0.00039388140876150463, -0.00016971133364725616, 9.759962465055898e-05, 0.00041232450835435014, 0.0007787937307021297, 0.0012012216968408812, 0.001683502945315257, 0.002228974860247216, 0.002840144107729437, 0.0035183741834287512, 0.004263531843266187, 0.005073590748630088, 0.0059441914171340085, 0.006868157556524992, 0.007834970101721314, 0.008830201803270515, 0.009834917060955106, 0.010825043890444476, 0.011770727484901976, 0.012635677816507694, 0.013376527140212396, 0.013942217132150164, 0.014273439725789398, 0.014302160492230237, 0.013951258617464582, 0.013134323100536253, 0.011755650637634759, 0.009710496629656984, 0.006885636666148235, 0.0031603014555563465, -0.0015924467993129261, -0.007503824461640262, -0.014706847937501306, -0.02333319009231199, -0.0335092951167495, -0.0453516763796367, -0.0589613228696245, -0.0744171392826691, -0.09176834080608419, -0.11102571549307462, -0.13215165782579427, -0.15504887631936723, -0.17954770330106073, -0.2053920080863473, -0.23222385491802724, -0.2595672719186737, -0.28681185662432507, -0.3131976413528664, -0.33780447890173376, -0.3595557480040678, -0.3772779122779239, -0.3899915961672147, -0.39750047873638433, -0.4
1.3502433649132871e-27, 8.791008945687787e-13, 3.313812315209374e-12, 6.9073464100126505e-12, 1.1286388118484384e-11, 1.6112199357977108e-11, 2.1087674482386178e-11, 2.5961080491338718e-11, 3.052714677969787e-11, 3.462609674369866e-11, 3.81411403460253e-11, 4.099487477432955e-11, 4.314497162754355e-11, 4.4579464628973226e-11, 4.531189271650573e-11, 4.537649996683718e-11, 4.482364628741516e-11, 4.371554156861957e-11, 4.2122380337197814e-11, 4.0118923934505376e-11, 3.7781552768751684e-11, 3.518579099204937e-11, 3.240429036523347e-11, 2.9505248355578185e-11, 2.6551226939972096e-11, 2.3598332929949087e-11, 2.069571734314608e-11, 1.7885350139460767e-11, 1.520202687669138e-11, 1.267356538320608e-11, 1.0321153070679232e-11, 8.159808582119326e-12, 6.198925018294806e-12, 4.44286591948907e-12, 2.8915888562046704e-12, 1.541275482627151e-12, 3.8495063894204223e-13, -5.869236236321679e-13, -1.3858897884222007e-12, -2.024980312925887e-12, -2.518252141883258e-12, -2.8803732969135715e-12, -3.1262626874813387e-12, -3.270782741947729e-12, -3.328483060341072e-12, -3.313392257882434e-12, -3.238854479591867e-12, -3.117406438058523e-12, -2.960690360278198e-12, -2.7793981969737656e-12, -2.583242326813072e-12, -2.3809479724388015e-12, -2.1802628301035548e-12, -1.987979571634014e-12, -1.8099671903334959e-12, -1.651207508597581e-12, -1.5158336245763873e-12, -1.407167338828381e-12, -1.3277531407088405e-12, -1.2793867830530972e-12, -1.2631367858210202e-12, -1.2793578009991028e-12, -1.3276951379812407e-12, -1.4070802447911526e-12, -1.51571737259135e-12, -1.6510620610844868e-12, -1.8097926017118925e-12, -1.9877760658594745e-12, -2.1800308670001683e-12, -2.380688344110238e-12, -2.58295622952264e-12, -2.7790873345016025e-12, -2.9603570577746694e-12, -3.1170537445549367e-12, -3.23848628927974e-12, -3.3130134442544517e-12, -3.3280995732320324e-12, -3.2704016948523295e-12, -3.1258925016703208e-12, -2.88002378526209e-12, -2.517934531633396e-12, -2.0247072786433204e-12, -1.3856754863347614e-12, -5.867836389581981e-13, 3.849993850335069e-13, 1.541214805305775e-12, 2.8913994866085684e-12, 4.442527740530473e-12, 6.19841733187224e-12, 8.159110491893289e-12, 1.0320243903191615e-11, 1.2672425168762452e-11, 1.520063692047814e-11, 1.788369361824037e-11, 2.0693779987180038e-11, 2.359610374470811e-11, 2.654869892197182e-11, 2.950241926808086e-11, 3.240116349872299e-11, 3.518237584981919e-11, 3.777786570985631e-11, 4.0114988696703606e-11, 4.21182284178688e-11, 4.3711212408968136e-11, 4.4819187213557486e-11, 4.537196587546822e-11, 4.530734534835704e-11, 4.457497147646811e-11, 4.314060441225678e-11, 4.099070738318322e-11, 3.8137246298174426e-11, 3.4622546111670515e-11, 3.052400254251569e-11, 2.595839440062064e-11, 2.1085482445134145e-11, 1.6110516459808193e-11, 1.1285203422561368e-11, 6.906617670072891e-12, 3.313460913078793e-12, 8.790072754774237e-13, 1.3503151552886775e-27
-4.4962025017584006e-17, 0.010025096214471198, 0.020144601393086433, 0.030916327928862737, 0.04015007593207565, 0.046990872203987157, 0.05153141140183453, 0.054070633967867716, 0.054936087873302064, 0.054440742506102466, 0.05286944300516558, 0.05047453757883441, 0.04747527697894492, 0.04405910203626796, 0.040383930330034186, 0.03658089970828958, 0.03275721452497603, 0.028998890525685283, 0.025373311957892226, 0.021931587393330607, 0.01871072130409032, 0.015735621646137166, 0.013020955738914295, 0.010572858058027714, 0.00839048842219244, 0.006467437804373348, 0.00479298043042809, 0.0033531735728175725, 0.0021318094815082392, 0.0011112266196340048, 0.00027298951111834856, -0.0004015520125641245, -0.0009308125221317607, -0.0013326176895226878, -0.001623936114419398, -0.0018206848451447029, -0.0019375978178137404, -0.0019881472424710645, -0.001984508852596294, -0.0019375628546731579, -0.001856923330546862, -0.0017509897311552823, -0.0016270149387837137, -0.0014911851557488462, -0.0013487075946340204, -0.001203902596462474, -0.001060297388328535, -0.0009207192122974634, -0.0007873860150816675, -0.0006619932859868, -0.0005457959722083539, -0.00043968468936093777, -0.00034425568496403456, -0.0002598742074625494, -0.0001867310872925194, -0.0001248924536214344, -7.434259481059398e-05, -3.5020026443496285e-05, -6.8468619602118155e-06, 1.024840852269679e-05, 1.6314631883841766e-05, 1.1368118113089735e-05, -4.610872585309112e-06, -3.167529890594035e-05, -6.990214467543013e-05, -0.00011937680837748225, -0.00018017099261571876, -0.0002523139895307308, -0.0003357572502228068, -0.000430332134798323, -0.0005357007687342107, -0.0006512999849353939, -0.0007762784133469038, -0.0009094268955658278, -0.001049102554922463, -0.001193147047313308, -0.0013387997589591, -0.0014826070083748025, -0.001620328655078773, -0.0017468439204721563, -0.001856058689899747, -0.0019408170914433666, -0.0019928207377698584, -0.0020025596722268854, -0.0019592597772629347, -0.0018508521773325734, -0.001663970991160139, -0.0013839866458866211, -0.0009950828377384181, -0.0004803860812205457, 0.00017784240859159268, 0.0009979420611856, 0.0019985045637136265, 0.0031979305196489552, 0.004613880020025205, 0.00626260653938744, 0.008158164668232198, 0.010311483917960378, 0.0127293031795659, 0.01541296323026481, 0.018357057545557824, 0.02154794376175767, 0.02496211809726355, 0.0285644510896892, 0.032306273503012434, 0.036123286246920405, 0.03993325197263641, 0.04363342009331541, 0.047097659869697335, 0.0501733467443776, 0.05267817036315098, 0.05439718996983819, 0.05508063062434754, 0.054443141504424766, 0.0521658494177968, 0.04790489772267553, 0.04132133805092999, 0.03222162217960257, 0.021370414333810286, 0.010686530571690922, -3.0857392313646617e-17
-4.495850677592205e-17, 0.010024864856606587, 0.020142922016331333, 0.03091479723475855, 0.04014891084108121, 0.046990126488444216, 0.051531084937336775, 0.05407071626874503, 0.054936567848757153, 0.05444161126475295, 0.05287069466233685, 0.050476169262702285, 0.047477288398382785, 0.04406149472835314, 0.04038670661862629, 0.03658406137656565, 0.03276076120192714, 0.029002817792943333, 0.025377609189535945, 0.021936235344173275, 0.018715689462160855, 0.01574086536494271, 0.013026413166579032, 0.010578446884561481, 0.008396102473221988, 0.0064729435195799755, 0.004798213277519998, 0.0033579344630286618, 0.0021358612703331796, 0.0011142907967952422, 0.00027474320660984954, -0.00040147855416308747, -0.0009328378191882824, -0.0013372100430762705, -0.001631613528998082, -0.0018320135769424623, -0.0019531892433524343, -0.0020086527079881517, -0.0020106121327284157, -0.001969969819665463, -0.0018963483955270804, -0.001798138640513265, -0.0016825634251831244, -0.001555753008833164, -0.0014228276814294703, -0.0012879843964849658, -0.0011545846444372641, -0.0010252413566754763, -0.0009019031119237538, -0.0007859343423606086, -0.000678190610171173, -0.0005790883499743243, -0.0004886687526559489, -0.000406655705544334, -0.0003325079065290665, -0.0002654654394969331, -0.0002045912390138467, -0.0001488079869614027, -9.693107598404139e-05, -4.7698346910968345e-05, 2.0263781813771458e-07, 4.810898331231278e-05, 9.735768716686231e-05, 0.000149260860956297, 0.00020508010911532185, 0.0002659992385704691, 0.0003330944980000272, 0.00040730158511259574, 0.0004893787153443978, 0.0005798651178468627, 0.0006790344169683022, 0.0007868424724228164, 0.0009028693921321903, 0.0010262556017653136, 0.0011556320579625217, 0.0012890449319663644, 0.0014238753708308931, 0.001556755268518856, 0.001683480352936754, 0.0017989223210789311, 0.0018969422364850017, 0.0019703079443002844, 0.0020106188618965286, 0.0020082421688418315, 0.0019522651491156607, 0.0018304692287143406, 0.001629332097708533, 0.001334065197110281, 0.0009286947706407904, 0.00039619560391614714, -0.00028131253815279596, -0.0011222949609098136, -0.002145447106803501, -0.003369242744802469, -0.004811373287108586, -0.0064880665669264, -0.00841327427544115, -0.01059771874403594, -0.013047791905273403, -0.01576430199817077, -0.01874106662107196, -0.021963353476678067, -0.02540617157487076, -0.029032414385080463, -0.03279085126709816, -0.036613954826562135, -0.040415543921399746, -0.044088225409478904, -0.047500648564812786, -0.05049465936196133, -0.05288255977918498, -0.05444482754753488, -0.054928840455050705, -0.05404949836755482, -0.051493640546610236, -0.04693370964885961, -0.040071366760476824, -0.0308172903349475, -0.02003744522221599, -0.009998085054462674, 4.467868339107031e-17
-5.84540031535538e-18, 3.516409423675426e-12, 6.222436258886956e-12, 8.151700120326147e-12, 9.36446671356077e-12, 9.938778244410132e-12, 9.963122253226117e-12, 9.530501782584054e-12, 8.733763370852575e-12, 7.662036485150585e-12, 6.3981379241559765e-12, 5.016799789061004e-12, 3.583587623795006e-12, 2.1543843819237066e-12, 7.753279682063232e-13, -5.168989668805542e-13, -1.6945157508075124e-12, -2.7379031243748397e-12, -3.6347418013121897e-12, -4.3790838094575765e-12, -4.9704008535572535e-12, -5.412646253252002e-12, -5.7133562540116136e-12, -5.882811784609521e-12, -5.9332738778148314e-12, -5.87830216227722e-12, -5.7321601849348194e-12, -5.509308629806356e-12, -5.223984421271205e-12, -4.889861552669981e-12, -4.519787697437415e-12, -4.125590256802215e-12, -3.717943998495862e-12, -3.306292396727079e-12, -2.8988158564105156e-12, -2.502437637899565e-12, -2.122861736840872e-12, -1.7646353134559685e-12, -1.4312293457041645e-12, -1.1251327523105784e-12, -8.479545635189062e-13, -6.005300566023589e-13, -3.8302750566870933e-13, -1.9505271219685177e-13, -3.5748561376519693e-14, 9.611177121107661e-14, 2.0203934195119263e-13, 2.837528241821827e-13, 3.4311148693911787e-13, 3.8205716627861366e-13, 4.0256631436415967e-13, 4.0661110313292577e-13, 3.961294662080618e-13, 3.7300356767010093e-13, 3.390459575319726e-13, 2.9599276941168776e-13, 2.4550276667308615e-13, 1.8916237631893768e-13, 1.2849441615922387e-13, 6.497101446375017e-14, 2.897446455791375e-17, -6.491303517688787e-14, -1.2843631275166407e-13, -1.8910411448798252e-13, -2.4544439671280684e-13, -2.9593435725974e-13, -3.389878052498824e-13, -3.7294605134044566e-13, -3.960731532223311e-13, -4.065567552179474e-13, -4.0251478643166257e-13, -3.8200963348418666e-13, -3.430692596080821e-13, -2.8371748751299143e-13, -2.0201269138622079e-13, -9.609592851262821e-14, 3.575141260230945e-14, 1.950401009165143e-13, 3.829966718115179e-13, 6.004781938214041e-13, 8.478788206933775e-13, 1.1250301912669224e-12, 1.4310969779673157e-12, 1.7644704115389382e-12, 2.1226616844278814e-12, 2.502199996661191e-12, 2.8985387285499764e-12, 3.3059742871376427e-12, 3.717584078229421e-12, 4.125188561854772e-12, 4.5193450833385276e-12, 4.889379978944829e-12, 5.223467027917916e-12, 5.508759763130997e-12, 5.731585712627676e-12, 5.8777093174846215e-12, 5.932671391570205e-12, 5.882209992865933e-12, 5.7127669297026065e-12, 5.412082474682297e-12, 4.969876965466351e-12, 4.378614981922806e-12, 3.6343439027379875e-12, 2.7375920616593315e-12, 1.6943071566980831e-12, 5.168074909448371e-13, -7.752895993895392e-13, -2.1542058881661995e-12, -3.583262368679163e-12, -5.016325747615082e-12, -6.397518592420077e-12, -7.661282153595561e-12, -8.732892123023709e-12, -9.529540444556489e-12, -9.962107377389498e-12, -9.937756563914308e-12, -9.363495585072984e-12, -8.150847424880906e-12, -6.221779603095475e-12, -3.5160349473099904e-12, 5.845400315355169e-18
1.2303227713694208e-21, -7.985625919623369e-12, -3.287200370420111e-11, -6.284391111384134e-11, -8.950055567852021e-11, -1.1208736294654345e-10, -1.2826572033001378e-10, -1.3948824292297253e-10, -1.450449010302178e-10, -1.4530863058968306e-10, -1.391645729424281e-10, -1.249140037248822e-10, -1.0208556080878873e-10, -6.913338279349316e-11, -3.3528730193570496e-11, -1.706533549508994e-12, 3.0485746197085135e-11, 5.899122206401042e-11, 8.285004775151774e-11, 1.038215588716829e-10, 1.2159175576606572e-10, 1.3723997387552597e-10, 1.4967395197382316e-10, 1.587158439498788e-10, 1.6307236088500773e-10, 1.6247452396962837e-10, 1.5751599915862037e-10, 1.484699587358396e-10, 1.33914639839567e-10, 1.0943471653172732e-10, 6.971453905563599e-11, 2.8729204953505497e-11, -5.014968005763474e-12, -3.1969665869565975e-11, -5.098821313305317e-11, -6.477901547466069e-11, -7.394382778269914e-11, -8.020300251220472e-11, -8.387253434257052e-11, -8.68274381965491e-11, -8.815116906200253e-11, -8.772185393322356e-11, -8.595374747795006e-11, -8.257288263813461e-11, -7.71629749347963e-11, -6.903645142304047e-11, -5.6838100485254956e-11, -4.101699835234389e-11, -2.1694325683900058e-11, -3.204948827282891e-12, 9.585712632049996e-12, 1.826294133917609e-11, 2.49541474685459e-11, 2.9321742605046564e-11, 3.164475923414081e-11, 3.265061217519069e-11, 3.257560333296321e-11, 3.1763769672239234e-11, 3.040738813615695e-11, 2.9018443328933485e-11, 2.74735091915137e-11, 2.5829685140236232e-11, 2.411950376857746e-11, 2.2370687195552194e-11, 2.0602993258360682e-11, 1.9002180521764528e-11, 1.767629881856317e-11, 1.638448286303622e-11, 1.535535328887667e-11, 1.4547273050631743e-11, 1.3845640838605941e-11, 1.3099334018327738e-11, 1.2106875440909941e-11, 1.064487538987648e-11, 7.759637914188334e-12, 2.731648688302486e-12, -2.7629019073690227e-12, -8.017577119695696e-12, -1.3042432346843701e-11, -1.7727930683100478e-11, -2.239145298807263e-11, -2.7093040637714655e-11, -3.296268165571403e-11, -3.866340764059629e-11, -4.360680752982097e-11, -4.8031969579119914e-11, -5.172640218212634e-11, -5.486976567999562e-11, -5.7089946892520444e-11, -5.818310379599481e-11, -5.771279807214411e-11, -5.447221398626449e-11, -4.729050984760943e-11, -3.84126541706693e-11, -2.847767974977338e-11, -1.7766406799833427e-11, -6.543454280765384e-12, 5.551604593304499e-12, 1.8259401488355045e-11, 3.438653656408372e-11, 5.05225188321748e-11, 6.554437802047114e-11, 7.99183847772435e-11, 9.284518573517392e-11, 1.0439234449563995e-10, 1.1281098204463964e-10, 1.1720738775854933e-10, 1.1605117171091457e-10, 1.0948718302920515e-10, 9.74697101282526e-11, 8.213993929494918e-11, 6.487597365293345e-11, 4.634084146832633e-11, 2.7738268669356802e-11, 9.1621152881691e-12, -7.173612974665854e-12, -1.9428486192062817e-11, -2.4066546599588327e-11, -1.7479735366284334e-11, -5.476613492084949e-12, -3.19854554210934e-21
-3.6438994441520136e-21, -8.216628153046268e-12, -2.813447455641224e-11, -4.4142328653737416e-11, -4.5712731388472634e-11, -3.722653975785839e-11, -2.091028302604085e-11, 1.858302385279282e-15, 2.325617316753729e-11, 4.865093390915995e-11, 7.472227267143847e-11, 1.0198440592360433e-10, 1.2775736178985169e-10, 1.5078578482525328e-10, 1.6684480354560322e-10, 1.729699856254186e-10, 1.7112223660937108e-10, 1.6401287942588337e-10, 1.5268046780748914e-10, 1.3805546727161852e-10, 1.2029808632779925e-10, 9.846095728498247e-11, 7.283298128011762e-11, 4.261448479251325e-11, 1.261620769704465e-11, -1.4693289112589264e-11, -3.845397120824354e-11, -5.845655341631985e-11, -7.646809449679924e-11, -9.40442162925226e-11, -1.1209550751322904e-10, -1.2312102540493565e-10, -1.2333725468233704e-10, -1.168520823611616e-10, -1.0568993296458467e-10, -9.238502248324879e-11, -7.840962957891096e-11, -6.42031738990703e-11, -5.039009023087976e-11, -3.465915985323779e-11, -1.9835837555336306e-11, -6.556777411889164e-12, 5.859582359315961e-12, 1.7371464977597903e-11, 2.8665050326948658e-11, 3.9233766134197336e-11, 4.9070158424278035e-11, 5.659976371356156e-11, 6.054965707339102e-11, 6.0586995487009e-11, 5.733876742738778e-11, 5.2012879902894933e-11, 4.5060424617814934e-11, 3.785332902088699e-11, 3.103737210171294e-11, 2.4643471789910247e-11, 1.8881246672909188e-11, 1.3616794489335655e-11, 9.150598623386653e-12, 4.992194782370537e-12, 1.6026161823449948e-12, -1.1026143565709604e-12, -3.4157695529188763e-12, -5.377776867051902e-12, -7.142950073003821e-12, -8.549975982223027e-12, -9.897096229009848e-12, -1.1490696771323138e-11, -1.297362475070883e-11, -1.4391478801807584e-11, -1.5907732065503188e-11, -1.7555194962192473e-11, -1.9448806102730078e-11, -2.1460082319960943e-11, -2.3793976163622135e-11, -2.6437469324192106e-11, -2.860013624473973e-11, -2.9758369205542955e-11, -3.018554933451275e-11, -2.9842555552389305e-11, -2.8877354127403443e-11, -2.7124120146021905e-11, -2.3552276738907346e-11, -1.929690648195206e-11, -1.4517810649125741e-11, -9.191405540608778e-12, -3.2671390250960733e-12, 3.60796224173822e-12, 1.1440161787918238e-11, 2.065223426118116e-11, 3.033583866323368e-11, 4.1064969391440035e-11, 5.401548597249867e-11, 6.594873861007576e-11, 7.526149739175947e-11, 8.264525052838929e-11, 8.78487377944003e-11, 9.148889459100516e-11, 9.323997406683162e-11, 9.246861566065195e-11, 8.97451591495127e-11, 8.465943374665491e-11, 7.723734202667553e-11, 6.717224736140831e-11, 5.3788318982550865e-11, 3.7525738462948135e-11, 1.5308199845155626e-11, -1.5951582663468524e-11, -4.6264321986239454e-11, -7.018783434593013e-11, -8.868161175863959e-11, -1.0085575737449836e-10, -1.0836548010354914e-10, -1.1083212670679373e-10, -1.0837931905284688e-10, -1.001060515992258e-10, -8.426215323633904e-11, -6.197942449754032e-11, -3.3378276870243705e-11, -8.42360994252239e-12, 1.943645364812762e-22
-2.0975328652852618e-17, 0.010624800588478455, 0.04248720889373809, 0.06931936214626593, 0.0911234075090944, 0.10791441371144944, 0.11971215861807427, 0.12653480837267506, 0.12839448153833902, 0.12529468670655763, 0.11722962451884571, 0.10418535121394203, 0.0861428083802066, 0.06308272906173455, 0.03499243128154048, 0.028120803411800913, 0.04248665406097823, 0.051851114641237046, 0.05621964387758464, 0.055595540319676146, 0.04997830341764482, 0.039363867638396055, 0.02374670999672299, 0.003123833498270247, -0.022499372154566787, -0.026873143579567486, -0.03624355340452186, -0.05060498882696653, -0.05191582257080262, -0.0401783534413424, -0.007189107495828773, 0.02080932469817671, 0.04379680383050276, 0.061771451238815084, 0.07474101983268684, 0.0827161408081772, 0.08570545192190247, 0.08371260360209787, 0.0767351372443789, 0.09093480805467297, 0.10014241522494224, 0.10437008125830498, 0.10362408997141787, 0.09790329970419094, 0.0871994232782951, 0.07149917551782493, 0.05078829461122183, 0.02505744522865231, -0.004314962502703636, -0.03730631876094297, -0.05770010498578324, -0.06551958423385545, -0.05212729733516001, -0.04372137891592237, -0.040308789079825554, -0.04189184820346099, -0.04846951616186663, -0.06003679887020701, -0.07658228326198958, -0.07192958196509146, -0.07226313106697872, -0.0775825563663783, -0.08788151202312688, -0.1031456874704442, -0.12334895277308162, -0.14844765822149614, -0.15248560044999931, -0.13549915304773041, -0.12343607144018082, -0.11632221801463588, -0.11417110957902984, -0.11698658043685425, -0.12476358834508111, -0.13748715970105266, -0.1291467848074968, -0.0996771867718553, -0.0751066761170439, -0.055483450183502515, -0.04083509243129144, -0.0311758962037801, -0.026512346111729323, -0.026846737111946243, -0.005934437123451433, 0.009980847862293453, 0.020894972745844273, 0.026808755484829444, 0.027723883777195243, 0.023640696960621196, 0.014557842782981572, 0.00047380887598600356, -0.018609670548188854, -0.016444556137301707, 0.006970094872273931, 0.025382867961137208, 0.03879129667165257, 0.047198921711595926, 0.0506102596059803, 0.04902764807432196, 0.04244996631157654, 0.05709707303753629, 0.06674389866382761, 0.07139815731176281, 0.07106440677013671, 0.06574230208292549, 0.0554267207697203, 0.04010975990729296, 0.046019647427525096, 0.0731359351221309, 0.09522218012188913, 0.11229468809937843, 0.12437450235365018, 0.13148097506412348, 0.13362722441014868, 0.13081746523115947, 0.12304620346988164, 0.1102992908246289, 0.09255684426080396, 0.06979804054116301, 0.042487209355380015, 0.010624800708853568, -7.108384363352347e-18
1.0000000000000007, 0.9999435552132214, 0.9990970108455034, 0.9975945198484357, 0.9958396078706286, 0.9941601879542896, 0.9928086417225609, 0.9919621677614957, 0.9917231756445435, 0.9921195701542748, 0.9931048359237654, 0.9945578980594473, 0.9962827994923779, 0.9980083012150348, 0.9993875773457472, 0.9996045320102702, 0.9990970344399486, 0.9986548262089654, 0.9984184251316057, 0.9984533719190706, 0.9987503037233546, 0.9992249426052905, 0.9997180071221742, 0.9999951208202335, 0.9997468570856561, 0.9996388518630865, 0.9993429865849923, 0.9987187467479628, 0.9986514644092787, 0.9991925239485849, 0.9999741580328028, 0.9997834625585685, 0.999040459628251, 0.9980903204679645, 0.9972029783120202, 0.9965731483688468, 0.996320518463239, 0.996489939737554, 0.9970515125669703, 0.99585684748565, 0.9949731135427289, 0.9945385292376222, 0.9946165331310319, 0.9951959324208627, 0.9961908755755252, 0.9974406588365398, 0.9987094417949999, 0.999686012925363, 0.9999906905059629, 0.9993038769966306, 0.9983339610995012, 0.9978512835497151, 0.9986404482457757, 0.9990437633185458, 0.9991872704968331, 0.9991221512178038, 0.998824662292151, 0.9981961644794138, 0.9970632647381887, 0.9974097128253382, 0.9973856024068091, 0.9969859311683668, 0.9961309350906266, 0.9946662591825698, 0.9923633587803307, 0.9889202661329924, 0.9883056924127268, 0.9907774621595629, 0.9923525262059903, 0.9932115291296976, 0.9934611002638658, 0.9931334955572135, 0.9921864981057026, 0.99050354916948, 0.9916254877593086, 0.9950198281628603, 0.997175504714514, 0.9984596069725258, 0.9991658997514493, 0.9995139136079532, 0.9996484859707678, 0.999639561395226, 0.9999823910729758, 0.9999501900974601, 0.9997816762243388, 0.9996405807235684, 0.9996156192598771, 0.9997205196689801, 0.9998940289918261, 0.9999998877525684, 0.9998268250862689, 0.9998647791443845, 0.9999757085937002, 0.9996778031016127, 0.9992473343985119, 0.9988855098504845, 0.9987184796641225, 0.9987974217649453, 0.9990985939136078, 0.9983686314435908, 0.9977701398574497, 0.9974478949461411, 0.9974717289680005, 0.9978366347838916, 0.9984627577555008, 0.9991952797927858, 0.998940534792062, 0.9973219816056473, 0.9954560444403536, 0.993674948373292, 0.9922353466614072, 0.9913186940616977, 0.9910316669493678, 0.9914064710251284, 0.9924009430727345, 0.9938984185738445, 0.9957074020918419, 0.9975611427559805, 0.9990970108258718, 0.9999435552119406, 0.9999999999999994
