-0.4, -0.39734744830541957, -0.38891738265628417, -0.3742373894813846, -0.35330746321121437, -0.326127599069647, -0.2926977929155054, -0.25301804112371934, -0.20708834049442276, -0.15490868818222825, -0.1027290558412333, -0.05679941643693676, -0.01711976990792933, 0.016309883808237988, 0.04348954477508061, 0.06441921305720795, 0.07909888872035206, 0.08752857183139694, 0.08970826245840938, 0.08563796067067049, 0.07531766653870824, 0.05874738013433197, 0.03592710153066716, 0.013106813499299838, -0.0034635008241241344, -0.013783840660869568, -0.017854205276602243, -0.015674593977696095, -0.0072450061079388966, 0.007434558954415901, 0.028364101799295507, 0.05554362298718992, 0.08272313781210854, 0.10365266134052831, 0.11833219366466527, 0.12676173487865444, 0.12894128507861052, 0.12487084436269094, 0.11455041283116166, 0.09797999058646589, 0.07515957773329568, 0.04608917437866722, 0.017018767414443713, -0.005801656159803395, -0.022372096026498096, -0.032692551879807276, -0.036763023425001165, -0.03458351037785945, -0.026154012464118928, -0.011474529418959288, 0.009454939013476412, 0.030384405594492396, 0.045063883029840386, 0.05349337146171526, 0.05567287103600063, 0.05160238190241432, 0.04128190421466151, 0.02471143813059622, 0.0018909838123915199, -0.02717945857328068, -0.0562499011352276, -0.07907035597736593, -0.09564082292344349, -0.10596130180209738, -0.11003179244665344, -0.10785229469493643, -0.0994228083890903, -0.0847433333754077, -0.06381386950416876, -0.03663441662948778, -0.009454962095214908, 0.011474506804392132, 0.02615399031667385, 0.03458348869748656, 0.03676300221164995, 0.03269253113342657, 0.022372075747036035, 0.005801636347207448, -0.017018786760226765, -0.046089193257691334, -0.07515959614559681, -0.09798000853206099, -0.11455043031006723, -0.12487086137492259, -0.1289413016241831, -0.12676175095758196, -0.11833220927696111, -0.10365267648620521, -0.08272315249117854, -0.055543637199664486, -0.02836411554521196, -0.007434572233838178, 0.007244993294945931, 0.015674581631066612, 0.017854193396269476, 0.013783829246765788, 0.0034634898761806547, -0.013106823981152664, -0.03592711154649991, -0.058747389684183214, -0.07531767562258396, -0.08563796928857606, -0.08970827061035001, -0.08752857951737729, -0.07909889594037645, -0.0644192198112804, -0.043489551063204714, -0.016309889630417095, 0.017119764551692236, 0.056799411546639034, 0.1027290514168726, 0.15490868422380233, 0.20708833700189533, 0.25301803809702134, 0.29269779035457166, 0.32612759697441795, 0.3533074615816388, 0.3742373883174219, 0.38891738195790887, 0.39734744807262656, 0.4
-0.39999999999999997, -0.39687500298308304, -0.3875000119569962, -0.37187502697146235, -0.35000004807700297, -0.32187507532495674, -0.2875001087675003, -0.24687514845766917, -0.2000001944493778, -0.14687524679744307, -0.09335289830862846, -0.045683102118259836, -0.00426322295669429, 0.03090673122231649, 0.05982675385554173, 0.08249683943426592, 0.09891698326871784, 0.10908718131788031, 0.11300743006344913, 0.11067772641448387, 0.10209806763393815, 0.08726845128112955, 0.066188875166046, 0.045109315016937795, 0.030279747563331474, 0.021700172732246153, 0.019370590449277157, 0.023291000638554014, 0.03346140322269667, 0.04988179812276999, 0.07255218525823644, 0.10147256454690676, 0.1303929529195895, 0.15306336692450642, 0.16948380573994978, 0.1796542685947913, 0.18357475476395016, 0.18124526356438822, 0.17266579435155466, 0.15783634651622197, 0.136756919481659, 0.10942751270109798, 0.08209811144992141, 0.061018701215720145, 0.04618928188924161, 0.03760985335861679, 0.03528041550926505, 0.039200968223794534, 0.04937151138189717, 0.06579204486023878, 0.08221258156463038, 0.09238313429556927, 0.09630370272426023, 0.09397428653492931, 0.08539488542406516, 0.07056549909971833, 0.04948612728085293, 0.02840675721188715, 0.013577376195712115, 0.004997984071238141, 0.0026685806726728678, 0.0065891658293122535, 0.016759739365319, 0.03318030109948747, 0.04960086312768922, 0.05977143753674631, 0.06369202412776553, 0.06136262270802035, 0.05278323309066845, 0.03795385509448629, 0.016874488543619302, -0.004204879126756914, -0.019034260518456476, -0.027613655883182504, -0.02994306548187396, -0.02602248958522362, -0.015851928474235402, 0.0005686175591749637, 0.02323914821153178, 0.05215966316709876, 0.0810801751290898, 0.10375069689769953, 0.1201712283464416, 0.13034176935197167, 0.1342623197939717, 0.1319328795550401, 0.12335344852058672, 0.10852402657873329, 0.08744461362021809, 0.06011520953830528, 0.03278579960900492, 0.011706368880535353, -0.003123083223759877, -0.011702557313028423, -0.01403205403173544, -0.01011157406282749, 5.888186871384932e-05, 0.016479312991866914, 0.03914971848503926, 0.061820114895464955, 0.07824051915290123, 0.08841093117515167, 0.0923313508816717, 0.0900017781935194, 0.08142221303330806, 0.06659265532516073, 0.045513104994666445, 0.018183561968838108, -0.01539597382392803, -0.055225502453891254, -0.10130502399000403, -0.15363453849994815, -0.2059640740376651, -0.2520436602652344, -0.29187330070025874, -0.3254529993828887, -0.35278276100181244, -0.37386259106436964, -0.3886924961320057, -0.39727248415586924, -0.39999999999999997
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-5.0472658798212195e-25, 0.01061020677832162, 0.02311005581821992, 0.0356099168813786, 0.04810978819930237, 0.06060966836696707, 0.07310955624959949, 0.08560945091754475, 0.0981093515996417, 0.11060925764913628, 0.09810927171484347, 0.0856092859023427, 0.07310930021368701, 0.06060931465098225, 0.048109329216388205, 0.03560934391212116, 0.023109358740455128, 0.010609373703724403, -0.0018906111956746407, -0.014390595955281188, -0.026890580572567692, -0.0393905650449374, -0.051890549369721845, -0.039390602755747434, -0.026890654537948477, -0.014390704809033261, -0.001890753653897446, 0.010609198849522031, 0.023109152629506743, 0.03560910761991246, 0.048109063759605976, 0.06060902099197169, 0.04810903830770275, 0.035609055805976404, 0.02310907349057143, 0.010609091365385287, -0.0018908905655609586, -0.014390872298117405, -0.026890853827999755, -0.03939083515078333, -0.05189081626189705, -0.0643907971566168, -0.05189083070027726, -0.039390863596711165, -0.026890895870067637, -0.014390927543169061, -0.0018909586376064894, 0.010609010826173373, 0.02310898082878868, 0.03560895135184988, 0.04810892237789291, 0.035608943946171034, 0.023108965795220954, 0.010608987932278532, -0.0018909896351370472, -0.014390966899208197, -0.026890943851803042, -0.039390920484458185, -0.05189089678836061, -0.0643908727543282, -0.05189089749345949, -0.039390921875093826, -0.026890945909216285, -0.014390969605399278, -0.0018909929728251492, 0.01060898397969295, 0.023108961243691602, 0.03560893881103879, 0.048108916673916945, 0.060608894824806935, 0.04810892331228458, 0.03560895228614357, 0.023108981762983285, 0.010609011760267581, -0.0018909577036139787, -0.01439092660927959, -0.026890894936282533, -0.03939086266303181, -0.051890829766705046, -0.06439079622315323, -0.051890815328468606, -0.03939083421738833, -0.02689085289463668, -0.01439087136478472, -0.001890889632257139, 0.010609092298661645, 0.023109074423821697, 0.03560905673920192, 0.048109039240904816, 0.06060902192515141, 0.048109064692658715, 0.035609108552836416, 0.023109153562300012, 0.010609199782182714, -0.0018907527213712543, -0.014390703876643488, -0.026890653605697062, -0.03939060182363622, -0.05189054843775274, -0.0393905641129805, -0.026890579640622168, -0.014390595023346275, -0.0018906102637495112, 0.010609374635640498, 0.02310935967236289, 0.03560934484402129, 0.0481093301482814, 0.06060931558286906, 0.07310930114556827, 0.08560928683421895, 0.09810927264671529, 0.1106092585810042, 0.0981093525313678, 0.08560945184913596, 0.07310955718106524, 0.060609669298320734, 0.04810978913056249, 0.03560991781257016, 0.02311005674937749, 0.010610207709493223, -1.1235445458131259e-25
-7.000516910776173e-16, 0.012499988067667632, 0.024999976036678827, 0.037499963905455395, 0.04999995167238163, 0.06249993933580249, 0.07499992689402186, 0.0874999143453022, 0.0999999016878621, 0.11249988891987565, 0.10158950503538153, 0.0890896797260919, 0.07658983692016906, 0.06408997979587282, 0.051590110737026955, 0.03909023157786849, 0.02659034375993757, 0.014090448436711053, 0.001590546545562937, -0.010909361141425319, -0.02340927398075888, -0.035909191430476856, -0.0484091130298587, -0.03590912756657553, -0.023409142247851098, -0.010909157076491593, 0.0015908279446142128, 0.014090812812491794, 0.026590797524077385, 0.03909078207621445, 0.051590766465649904, 0.06409075068902995, 0.05159080280169953, 0.03909085321796673, 0.026590902043805105, 0.014090949375558945, 0.0015909953010754643, -0.010908960099324605, -0.023408916752011046, -0.03590887458932124, -0.04840883354893218, -0.06090879357331312, -0.04840881143139476, -0.03590882950541171, -0.023408847800503833, -0.010908866321996863, 0.0015911149245886715, 0.014091095933527883, 0.026591076698881257, 0.03909105721448374, 0.026591089603081302, 0.014091121320672842, 0.0015911523940896491, -0.010908817151414724, -0.0234087872920432, -0.035908758005345334, -0.048408729270117495, -0.03590875100574692, -0.02340877305895451, -0.010908795438942659, 0.0015911818446803195, 0.014091158781875987, 0.026591135362149795, 0.039091111574522955, 0.026591136538282892, 0.014091161097944208, 0.0015911852661314619, -0.01090879094511335, -0.023408767524295385, -0.035908744460434426, -0.048408721743034594, -0.03590874893847133, -0.023408776628327962, -0.010908804830577134, 0.0015911664358103162, 0.014091137150790068, 0.026591107293161817, 0.03909107684047875, 0.051591045768947616, 0.0640910140533194, 0.051591033794643804, 0.039091053279794216, 0.0265910725151732, 0.014091091506946197, 0.0015911102610531875, -0.010908871216780457, -0.023408852921033778, -0.03590883484638067, -0.04840881698768083, -0.06090879933997097, -0.04840884037723111, -0.03590888253664773, -0.023408925880533747, -0.010908970476540977, 0.001590983601712414, 0.014090936273918905, 0.026590887452245998, 0.039090837040365846, 0.05159078493232313, 0.039090800709379335, 0.026590816320365522, 0.014090831768635882, 0.0015908470574439433, -0.01090913781005342, -0.023409122830792144, -0.03590910800179736, -0.04840909332017995, -0.0609090787831336, -0.07340906438793106, -0.08590905013192193, -0.0984090360125293, -0.1109090220272473, -0.0984091201236204, -0.08590922478665682, -0.07340933695344083, -0.06090945777707864, -0.04840958869861625, -0.03590973155161259, -0.02340988871893143, -0.010910063376522687, 3.0544008081031745e-18
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-9.232612148924928e-23, -0.015623098951179658, -0.03622620536383574, -0.03560242641401062, -0.01291586895933295, 0.015932113706723115, 0.05066219920191034, 0.09685791245564034, 0.13140942901602332, 0.16526871168566207, 0.20776072445661573, 0.24874505057420898, 0.2761098176979426, 0.2754018389628851, 0.24403986908719696, 0.1952212947736854, 0.14542228735510354, 0.09433865335157654, 0.054986890559977034, 0.01547538341808, -0.03342747177073341, -0.07829625438758345, -0.11891673521727948, -0.14638254166160514, -0.1713079598934747, -0.19692594802037933, -0.20912893515388295, -0.20738472113728393, -0.18750846269980773, -0.1535554267783055, -0.11306684015948618, -0.06749824190131405, -0.016817473761738106, 0.036847568774772334, 0.0898197526464396, 0.14253447962429658, 0.17916995978264552, 0.1852936615771466, 0.1631022244440988, 0.1280813895002469, 0.08963580904074657, 0.047630796654812374, 0.011971311670438675, -0.006438593670255124, -0.00029310771878095454, 0.02960980827290422, 0.06983642656128004, 0.10915333796336527, 0.14936255225206974, 0.1908757877810844, 0.22189858045966987, 0.2273908575416098, 0.20198642101861342, 0.15920205700241039, 0.11348499640099394, 0.06560669730439646, 0.0166437476098, -0.03397754982440832, -0.07300679080147518, -0.11004610770665685, -0.15389746175755978, -0.19412493856932458, -0.23467158646164674, -0.2645715107279562, -0.2859272104695542, -0.29821337128583036, -0.2899112938163681, -0.258585008696772, -0.21426140230227417, -0.17072581363751113, -0.12816223848886604, -0.08498073570604653, -0.040900168422654225, -0.007651179444281462, 0.025567210895733477, 0.06879336358734196, 0.11223667502648683, 0.15564016830190186, 0.18760478495577393, 0.21911624426955337, 0.25963480764275354, 0.29955684547987393, 0.326494743043277, 0.32587042806012956, 0.29312198179371374, 0.25562401751673464, 0.2182843860624237, 0.17055243563470435, 0.13532603920688815, 0.10547359998371098, 0.08140474338869838, 0.05688995812393681, 0.020251765856379614, -0.016132435355152297, -0.05146356986707433, -0.07920885362538631, -0.1007182634952379, -0.11145741246159932, -0.0975961439179404, -0.05928630894674961, -0.01041168132280413, 0.03823984214600794, 0.08894133304719752, 0.13851710448564347, 0.18688868578953075, 0.22321234606004126, 0.2531518562467361, 0.2717549309265475, 0.2597423635120002, 0.2188865175330552, 0.16653086141385803, 0.11344962765933582, 0.05553658862625823, -0.0023282554120316983, -0.06035232209337238, -0.1039591062470463, -0.11968461323882115, -0.10765058626825769, -0.06773079182120402, -0.020474195670406793, 4.554702384376559e-23
1.1606112285358806e-22, -0.015623098952751458, -0.03622620537024482, -0.03560242642698652, -0.014588222274475805, 0.011518913438577172, 0.04274086731861842, 0.08311403597605048, 0.12424961983302417, 0.165476717628114, 0.1952685410052655, 0.19844942276423883, 0.1734453230934834, 0.14573639644594716, 0.12089603233108748, 0.08819559972182797, 0.05566673487602461, 0.024028633104258137, -0.0011374746045543123, -0.02746164309292458, -0.05218457666470265, -0.05568234160614909, -0.0390465138906768, -0.013235217712873953, 0.02309694152422704, 0.05386925418445249, 0.05276567145848097, 0.02315058654838079, -0.023083866995991742, -0.061792760613652076, -0.08058590122113247, -0.07960235433989407, -0.05772707101433067, -0.02585298733029185, 0.005343749032950017, 0.03460861438439196, 0.06807955758067935, 0.10810536071896155, 0.1535062666646531, 0.20137759406432257, 0.23697840681091514, 0.24581262252429584, 0.22266811306459613, 0.18160678685026307, 0.13736965742025647, 0.08990174092260388, 0.041239846848935204, -0.007587053753244799, -0.04499755139777303, -0.06099678033241744, -0.05398069186324852, -0.0234124264479962, 0.009649433743484488, 0.018758766656567102, -0.002498126125819156, -0.038180040136484766, -0.07510198599274984, -0.11207677236752638, -0.14935243215739338, -0.17488531887576764, -0.17912374740300951, -0.16289577778066908, -0.12172866577091543, -0.08762176591711446, -0.08566140933136195, -0.11190508382221477, -0.14207853608364868, -0.1551077305922515, -0.15013709688035062, -0.11980582473356052, -0.07506438245371395, -0.030215032502002477, 0.013956481533104309, 0.047583851365869165, 0.08087645772869301, 0.10964446907508132, 0.10716316422464393, 0.07772078458809624, 0.04667215986006194, 0.016664203534075453, -0.02318060644750506, -0.06128068668511521, -0.09671531007103165, -0.12552535047769844, -0.15672174351521315, -0.18555138008236008, -0.21242313275404565, -0.24524564331913112, -0.2670018619355513, -0.2680182833625695, -0.24812426444001023, -0.20960047274793933, -0.15899526398615962, -0.10787102615389374, -0.056078086422733105, -0.021879851710568995, -0.020599166796293145, -0.026879120927700544, -0.016553713495214506, 0.0100158745057737, 0.03333903715811917, 0.05691415813323557, 0.09036962463108662, 0.12432389195848112, 0.15811526232601883, 0.17652441995079504, 0.16158559932547437, 0.12318929108435946, 0.08382803054785673, 0.055926629583874926, 0.04445245078986351, 0.03320102962286193, 0.013165510246878662, -0.008104833351401823, -0.02929203935831551, -0.04557174653711051, -0.05074687701277231, -0.044972183973280726, -0.028234804126673427, -0.008306088212155859, -3.335072181657952e-22
-1.0477528485520188e-22, -0.015623098966094732, -0.03622620539082058, -0.03560242641807129, -0.03995845654541439, -0.049241318206111856, -0.04523577673732345, -0.02787861283490211, -0.014277287559325677, -0.005926559676803112, -0.006139025189792054, -0.017097246569107136, -0.03805964623615345, -0.06010924679630551, -0.08221169337681762, -0.10937915538252958, -0.1410151189813438, -0.17678871082894038, -0.19038571890482525, -0.18269303322893116, -0.17985666316582666, -0.18220590808208498, -0.19070876262881156, -0.20467800154192733, -0.224674502550404, -0.2480392136400994, -0.2512911116094894, -0.23489789649617496, -0.22090531075058703, -0.21295957664064563, -0.2125652574264863, -0.21892344274181183, -0.23102158676959916, -0.24742450119550427, -0.24228662450584015, -0.21564827782928125, -0.1922321584108241, -0.17105085328858988, -0.15125257538609863, -0.13403203405832403, -0.12256121811539555, -0.11833241446852592, -0.12306688549467029, -0.13734216969445923, -0.13449384547381243, -0.11333838312058862, -0.09781368854541092, -0.08685024131659398, -0.07916631093283717, -0.07309057050800374, -0.06842609689549606, -0.06534580932764834, -0.06784939762044376, -0.08036355946575331, -0.10261999119323012, -0.1313801246395052, -0.13861329620961285, -0.1243281531512139, -0.1131769428413195, -0.10791010698876774, -0.11134246941996581, -0.12270060821517624, -0.11746802305046633, -0.11396464063743553, -0.10578761858296906, -0.09350853442791356, -0.08330363134713525, -0.08088900086791921, -0.08684757461428584, -0.07671151762773318, -0.04752616063745778, -0.02312951691217052, -0.003560639270466634, 0.011608884096473957, 0.021751460103557854, 0.025669524304206846, 0.022386128290413185, 0.011045518816150368, -0.0045465783180424525, -0.02500158481818547, -0.05280206768818922, -0.08508662773680681, -0.12279157591048165, -0.13962083419272708, -0.14037558526943222, -0.14628680896887655, -0.1565237118190967, -0.17525301649809502, -0.19357596889972126, -0.2134892087127173, -0.2355174236355134, -0.23534378008107398, -0.21586727400669034, -0.2003185221622838, -0.18875958491731387, -0.1800410551198185, -0.17323757036737886, -0.1706284804000568, -0.1746670608100172, -0.18506203347360378, -0.200049702716918, -0.21897800122762978, -0.24170239948063402, -0.26808565821690616, -0.29924156315951084, -0.31225126219162047, -0.312561663195493, -0.3237432053865566, -0.33867188372131884, -0.3547488942212676, -0.3709726424578831, -0.39034308405401924, -0.41407074739394845, -0.4168211171996648, -0.39860470128612063, -0.38395052724596784, -0.3746158434784187, -0.37122842463499833, -0.373362284405968, -0.3795159589984727, -0.3894183000349578
0.9999999999102307, 0.9996338109417239, 0.9980295514631545, 0.9980968895758096, 0.9990113537656475, 0.9985933976799972, 0.9967749410368536, 0.9914299689481586, 0.9834072154408254, 0.9722492391129666, 0.9584716942412426, 0.9478667672329362, 0.9445800916079797, 0.9483151405428474, 0.958681347707078, 0.9706422511675965, 0.9776851774140259, 0.9794225807926937, 0.9801675482507232, 0.9826645524722206, 0.9817387386844716, 0.9785551473944422, 0.9736346047493105, 0.967731311823975, 0.9589793937225639, 0.9469925122610666, 0.9435749280133008, 0.9493569407634308, 0.9568221098907945, 0.9629385229459857, 0.9672320341831572, 0.970144305243537, 0.9710889652188974, 0.9678610384890903, 0.9660233132188746, 0.9653921378042976, 0.9624500454468985, 0.9616241930867716, 0.9627856157592871, 0.961809559599536, 0.9595756337547452, 0.9608875553169837, 0.9670212681712294, 0.9737117848754132, 0.9813464672369331, 0.9890375821402482, 0.9918944613474383, 0.9901944316103126, 0.9845804866889848, 0.9769869937485295, 0.9711668059622934, 0.9713265012659189, 0.9769876272908465, 0.9837908834373892, 0.9882226684763303, 0.9884216198563287, 0.987354557008541, 0.9853054466125009, 0.9795686951519706, 0.9724507069551522, 0.9653150252287487, 0.9595441748136506, 0.9572422006403477, 0.9535913123778239, 0.9485339853420418, 0.943293262745228, 0.9427754898581108, 0.9500170222251997, 0.9612535513687941, 0.9749946622485324, 0.9877656758665229, 0.995655733117756, 0.9990594084376306, 0.9987704726644264, 0.9961587106631473, 0.9912550758530663, 0.9876324379281399, 0.984689595844227, 0.9811245938195393, 0.9752360135941779, 0.9639835855708625, 0.9482988056638894, 0.9321853600794615, 0.9265839724931725, 0.9326373779224814, 0.9374578396382754, 0.9395364024297045, 0.938111296990242, 0.9343046596912843, 0.9335222874116728, 0.9361298755919074, 0.9473354543918437, 0.9631779042966082, 0.9736406210958013, 0.9790692269932143, 0.9802206031459445, 0.9794999910788423, 0.9786422544253784, 0.9796388964078637, 0.9808857434185574, 0.9791630118639795, 0.9733175790777165, 0.9620305098136507, 0.9452442239121409, 0.9222400180914933, 0.9063743751649722, 0.9011711376086835, 0.8978663450952756, 0.9004488333593739, 0.9072563622509483, 0.9125079344499994, 0.9130493580516055, 0.9084534949726862, 0.9089494082135403, 0.9146659746123031, 0.9163502015859213, 0.9180214031469426, 0.9211830922796265, 0.9247788486405132, 0.9249213109939197, 0.921061000082683
