10.8, 10.796875281224539, 10.787501123967251, 10.771877526435413, 10.750004486958916, 10.72188200396231, 10.690088715692525, 10.66087415135058, 10.63790920072228, 10.621193863007903, 10.610728137412874, 10.606512023147994, 10.60854551942975, 10.616828625480725, 10.631361340530216, 10.65214366381508, 10.67917559458072, 10.706207598266724, 10.7269901399575, 10.741523218189482, 10.749806831492954, 10.751840978392377, 10.747625657406733, 10.737160867049878, 10.720446605830867, 10.69748287225423, 10.668269664820269, 10.632806982025265, 10.597344360963604, 10.568131339258212, 10.545167916475421, 10.528454092210117, 10.517989866080208, 10.513775237710332, 10.51581020670013, 10.524094772596312, 10.538628934897677, 10.55941269308394, 10.58644604663992, 10.619728995068305, 10.65301199171477, 10.680045489247062, 10.700829485829864, 10.715363979641591, 10.723648968874718, 10.725684451735917, 10.721470426446178, 10.711006891240736, 10.694293844368978, 10.671331284094219, 10.642119208693394, 10.612907178192268, 10.589944746106303, 10.573231904756735, 10.562768653341388, 10.558554990566364, 10.560590914220997, 10.56887641989607, 10.583411492588413, 10.597946577229523, 10.606232129928248, 10.608268149039157, 10.604054632926973, 10.599841227688877, 10.601877493148164, 10.610163340529029, 10.624698766296673, 10.645483766759048, 10.672518338519993, 10.705802461399998, 10.739086576122656, 10.766121141270018, 10.78690615531027, 10.801441616725372, 10.809727524012997, 10.811763875686434, 10.807550670274475, 10.797087906321222, 10.78037558238585, 10.757413697042193, 10.728202248878329, 10.692741236496081, 10.657280250676617, 10.6280688399692, 10.605106960253774, 10.58839460919769, 10.577931784518666, 10.573718483921283, 10.575754705085696, 10.584040445666346, 10.598575703294292, 10.619360475581127, 10.646394760123192, 10.679678554505292, 10.712962311903858, 10.739996486029861, 10.76078107553474, 10.775316079074914, 10.783601495311745, 10.785637322911485, 10.781423560545209, 10.770960206888658, 10.754247260622074, 10.731284720429949, 10.702072585000764, 10.672860391521457, 10.649897676637107, 10.633184437950668, 10.62272067305743, 10.618506379544568, 10.620541554990881, 10.628826196966754, 10.643360303034408, 10.664143870748404, 10.691176897656195, 10.721879810882452, 10.750003075664388, 10.771876728243544, 10.78750076733853, 10.796875191677694, 10.8
-7.75, -7.7531247723214465, -7.762499089313474, -7.778122951030272, -7.7999963575236615, -7.8281193088430605, -7.856242259289364, -7.878115663163179, -7.893739520512248, -7.903113831384521, -7.906238595828082, -7.903113813891111, -7.893739485621875, -7.878115611068729, -7.856242190280166, -7.834368769045648, -7.81874489315324, -7.809370562647644, -7.8062457775714345, -7.809370537965075, -7.81874484386692, -7.834368695313206, -7.856242092338021, -7.884365034973242, -7.918737523248421, -7.953110011451471, -7.981232953869538, -8.003106350529832, -8.01873020146024, -8.028104506689198, -8.03122926624557, -8.028104480158618, -8.018730148457982, -8.003106271173687, -7.981232848336201, -7.953109879976518, -7.918737366126313, -7.884364852558102, -7.856241885043763, -7.8343684636128765, -7.818744588292669, -7.809370259108127, -7.806245476082051, -7.809370239235076, -7.81874454858568, -7.834368404150164, -7.85624180594264, -7.878115208233462, -7.8937390652918715, -7.903113377128761, -7.906238143755191, -7.903113365182357, -7.893739041421575, -7.878115172484297, -7.856241758382146, -7.828118799126987, -7.799995840473664, -7.7781224281760535, -7.762498562242938, -7.753124242680567, -7.749999469492694, -7.753124242680566, -7.762498562242937, -7.778122428176054, -7.799995840473665, -7.828118799126988, -7.856241758382147, -7.878115172484298, -7.893739041421576, -7.9031133651823575, -7.906238143755192, -7.903113377128761, -7.8937390652918715, -7.878115208233462, -7.85624180594264, -7.834368404150163, -7.818744548585678, -7.809370239235075, -7.80624547608205, -7.8093702591081255, -7.8187445882926685, -7.834368463612876, -7.856241885043762, -7.8843648525581, -7.918737366126312, -7.953109879976516, -7.981232848336199, -8.003106271173685, -8.01873014845798, -8.028104480158616, -8.031229266245566, -8.028104506689195, -8.018730201460237, -8.003106350529828, -7.981232953869536, -7.953110011451468, -7.918737523248417, -7.884365034973239, -7.856242092338017, -7.834368695313203, -7.818744843866917, -7.809370537965072, -7.806245777571432, -7.809370562647641, -7.818744893153237, -7.834368769045646, -7.856242190280163, -7.878115611068727, -7.893739485621873, -7.90311381389111, -7.906238595828081, -7.90311383138452, -7.893739520512247, -7.878115663163179, -7.856242259289364, -7.8281193088430605, -7.7999963575236615, -7.778122951030272, -7.762499089313474, -7.7531247723214465, -7.75
5.2, 5.196875118954068, 5.187500476891466, 5.171876075982803, 5.150001918439656, 5.121878006515653, 5.087504342507583, 5.046880928756614, 5.000007767649607, 4.946884861620634, 4.887512213152816, 4.821889824781002, 4.750017699097923, 4.677722837137579, 4.611253750816838, 4.551032075250745, 4.4970580362359, 4.449331823978862, 4.407853600803504, 4.372623506756292, 4.343641663825175, 4.320908179171929, 4.3044231476458545, 4.294186653765548, 4.290198773301407, 4.292459574554577, 4.300969119402072, 4.315727464159069, 4.336734660295985, 4.363990755038549, 4.397495791872851, 4.431000457043859, 4.458255417565505, 4.479260676744386, 4.494016237961959, 4.502522104677128, 4.504778280428903, 4.500784768839222, 4.490541573615888, 4.474048698555668, 4.451306147547539, 4.422313924576103, 4.393321512648401, 4.370578401880969, 4.354084610064373, 4.343840154099782, 4.339845050063713, 4.3420993132666625, 4.350602958306466, 4.365355999116971, 4.386358449012535, 4.4136103207286785, 4.447111626459206, 4.48061284589798, 4.507864455614298, 4.528866461375556, 4.5436188691223895, 4.55212168497653, 4.554374915249185, 4.550378566449961, 4.540132645296351, 4.523637158723878, 4.500892113896896, 4.471897518220156, 4.442902925070909, 4.420157887739698, 4.403662413461138, 4.393416509235789, 4.389420181841312, 4.39167343784291, 4.393926743968453, 4.38993056872231, 4.37968492231745, 4.3631898153757795, 4.3466947889497485, 4.3364493813771565, 4.332453597984934, 4.334707443950876, 4.343210924309783, 4.357964043959332, 4.378966807665692, 4.406219220068846, 4.439721285687643, 4.473223520588907, 4.500476447481499, 4.521480084582057, 4.536234451092118, 4.544739567279958, 4.5469954545718245, 4.543002135653934, 4.532759634586829, 4.516267976934052, 4.493527189907408, 4.464537302531647, 4.435547723104388, 4.412807846572976, 4.396317676175871, 4.386077215080691, 4.382086466386514, 4.384345433126054, 4.392854118267763, 4.407612524717863, 4.428620655322292, 4.455878512868592, 4.483136962249082, 4.504146908102599, 4.518908437564436, 4.527421648448777, 4.529686651309782, 4.525703572056463, 4.515472555312145, 4.498993768786682, 4.476267409037132, 4.4472937091283935, 4.412495767332363, 4.37812206913593, 4.349998129585869, 4.328123950818232, 4.312499534930666, 4.303124883983369, 4.3
5.576384122174758e-18, -0.012498875101845318, -0.024997753927306757, -0.03749663620004636, -0.049995521705939835, -0.06249441028047553, -0.0646787427986624, -0.0521795145691253, -0.039680287944070046, -0.027181062913433297, -0.01468183946668758, -0.0021826175928218038, 0.010316602719849341, 0.022815821484039673, 0.03531503871392544, 0.04781425442553724, 0.06031346863702253, 0.04781454610699067, 0.0353156206561168, 0.022816692271811892, 0.010317760942078667, -0.002181173344388402, -0.014680110598183702, -0.02717905082922673, -0.039677994046821666, -0.052176940259714144, -0.06467588947613753, -0.0771748417038788, -0.06467564254277293, -0.052176444278792505, -0.03967724685238759, -0.027178050208823214, -0.014678854310807642, -0.0021796591686975785, 0.010319535127891348, 0.022818728456841745, 0.03531792074861602, 0.04781711199643719, 0.06031630222747785, 0.07281549148606259, 0.06031649509980191, 0.04781749502936191, 0.03531849130183727, 0.02281948394508074, 0.010320472987412118, -0.0021785415426038464, -0.014677559616360856, -0.027176581205406142, -0.03967560628162508, -0.05217463481741589, -0.06467366678587533, -0.0521744552186288, -0.039675273125231024, -0.02717609227303581, -0.014676913388348959, -0.0021777377117495234, 0.010321432330288685, 0.022820590370043532, 0.03531970039932974, 0.022820638165116376, 0.010321572629787206, -0.0021774961861523684, -0.01467656826264482, -0.0021770526897381143, 0.010322114526878654, 0.02282127499658797, 0.03532042807398726, 0.04781957377550613, 0.060318713268275134, 0.07281777825174365, 0.060318680638877506, 0.04781957995057657, 0.035320476210433646, 0.02282136944997299, 0.010322259700522968, -0.0021768530067756385, -0.014675968641062439, -0.027175087171921693, -0.03967420856957512, -0.05217333280506285, -0.0646724598503874, -0.07717158967860696, -0.06467235359925338, -0.05217328923040432, -0.03967422963130098, -0.027175174593028883, -0.014676124123066068, -0.0021770782664767346, 0.010321962924126116, 0.022820999398476895, 0.035320031113309364, 0.047819058034025606, 0.060318080134235764, 0.07281709739415886, 0.060317932200100045, 0.047818764303911465, 0.035319593715601144, 0.02282042044509044, 0.010321244502227007, -0.0021779341032598493, -0.014677115361850152, -0.027176299264347278, -0.03967548580198688, -0.0521746749665154, -0.0646738667502228, -0.052174907166997235, -0.03967595237040821, -0.02717700237534187, -0.014678057197617292, -0.002179116853831045, 0.01031981863907443, 0.022818749264397507, 0.03531767500622529, 0.0478165958497674, 0.06031551178140629, 0.06249614112362811, 0.0499969180041119, 0.03749769231250587, 0.024998464067433813, 0.012499233289221286, -1.854150235556776e-16
1.1552267447150083e-16, -0.012499089285788079, -0.024998178682319436, -0.03749726818487219, -0.04999635778868806, -0.0624954474889045, -0.049996354296309976, -0.03749726119894799, -0.02499816819732532, -0.012499075291763898, 1.751752040800872e-08, 0.012499110230360492, 0.024998202846589903, 0.03749729536599493, 0.04999638778825801, 0.0374972971498132, 0.02499820641981989, 0.012499115602564774, 2.4702275587431467e-08, -0.012499066276835388, -0.024998157330546073, -0.0374972484545993, -0.04999633964465884, -0.06249543089622636, -0.07499452220449061, -0.06249543060770753, -0.049996339064558325, -0.03749724757660606, -0.024998156145033697, -0.012499064770791688, 2.6545304381580886e-08, 0.012499117802501531, 0.024998209000048108, 0.03749730013713269, 0.04999639121281248, 0.0624954822259165, 0.07499457317490044, 0.0624954810979451, 0.04999638895940682, 0.03749729676413865, 0.024998204516694017, 0.012499112221477754, 1.9882829921539337e-08, -0.012499072494930267, -0.024998164907478738, -0.03749725735046086, -0.049996349819447145, -0.03749725934383561, -0.02499816888980592, -0.012499078457752557, 1.1952032761385942e-08, 0.012499102339305445, 0.024998192703821042, 0.03749728304528842, 0.04999637336331416, 0.062495463657326084, 0.04999637095596394, 0.03749727823448058, 0.024998185497983803, 0.012499092751491208, -5.246217055240682e-17, -0.012499092751491312, -0.02499818549798391, -0.037497278234480694, -0.04999637095596405, -0.062495463657326195, -0.04999637336331427, -0.03749728304528852, -0.024998192703821153, -0.012499102339305559, -1.1952032871407164e-08, 0.012499078457752449, 0.024998168889805814, 0.0374972593438355, 0.049996349819447033, 0.03749725735046074, 0.024998164907478627, 0.01249907249493015, -1.9882830033406383e-08, -0.012499112221477867, -0.024998204516694125, -0.03749729676413876, -0.04999638895940694, -0.06249548109794522, -0.07499457317490056, -0.06249548222591663, -0.04999639121281262, -0.03749730013713284, -0.024998209000048257, -0.012499117802501673, -2.6545304524577253e-08, 0.012499064770791548, 0.024998156145033562, 0.03749724757660593, 0.049996339064558186, 0.06249543060770753, 0.0749945222044906, 0.06249543089622634, 0.04999633964465881, 0.037497248454599265, 0.02499815733054603, 0.012499066276835346, -2.4702275612208968e-08, -0.012499115602564783, -0.024998206419819907, -0.03749729714981322, -0.049996387788258045, -0.03749729536599497, -0.02499820284658995, -0.012499110230360542, -1.7517520438461726e-08, 0.012499075291763874, 0.024998168197325296, 0.037497261198947994, 0.04999635429630997, 0.06249544748890449, 0.04999635778868803, 0.03749726818487215, 0.024998178682319423, 0.012499089285788061, -1.1552267444958316e-16
2.542800038510484e-16, -0.012499524183728804, -0.02499904406668166, -0.037498559567974654, -0.04999807060460938, -0.06249757709140588, -0.07499707894087149, -0.08749657606300625, -0.09999606836501884, -0.11249555575087371, -0.12499503812039689, -0.13749451536685603, -0.14999398736546515, -0.1391854604759125, -0.1266908848070589, -0.1141958174573084, -0.10170033860208173, -0.08920451042606703, -0.07670838227536465, -0.06421199391347138, -0.05171537781099264, -0.03921856080199326, -0.026721565302307727, -0.014224410218918834, -0.001727111637643439, 0.010770316650325637, 0.02326786273964931, 0.03576551628834195, 0.04826326825931745, 0.060761110710947065, 0.07325903662626439, 0.06075962405776387, 0.048260218028817345, 0.03576081868668325, 0.023261426183607437, 0.010762040677069642, -0.0017373376699616426, -0.014236708688762983, -0.026736072204575405, -0.039235428036306176, -0.05173477599620926, -0.06423411588953999, -0.05173553182126355, -0.039236911248461855, -0.026738256017923453, -0.01423956784043282, -0.0017408483038409044, 0.010757901115641838, 0.02325667904356757, 0.03575548419845387, 0.048254315383801524, 0.0607531714807598, 0.07325205144134794, 0.06075282631374797, 0.048253612551521434, 0.03575441049351595, 0.023255220493817747, 0.010756042922741908, -0.0017431218321205496, -0.014242273364782648, -0.026741411249654855, -0.03924053504023687, -0.05173964426769054, -0.06423873843927043, -0.05173963415771713, -0.0392405151671219, -0.02674138194711493, -0.014242234954275765, -0.001743074623632317, 0.010756098630022368, -0.0017428741278537419, -0.014241826856718542, -0.026740758762713375, -0.0392396690039704, -0.02674043670015668, -0.014241193590211485, -0.0017419399786792091, 0.010757323842447873, 0.0232565975931805, 0.03575588100501787, 0.048255173820415005, 0.06075447579220601, 0.07325378668298, 0.060755152922080016, 0.04825655464828566, 0.03575799375394486, 0.023259472286301888, 0.010760992465057835, -0.001737443297592323, -0.014235832373974812, -0.02673417189443999, -0.0392324587166657, -0.05173068938990948, -0.0642288601131391, -0.05172945759589635, -0.03923004852974601, -0.02673063305868555, -0.014231211322037886, -0.0017317834546698048, 0.010767650412831533, 0.023267090154007537, 0.03576653564638534, 0.048265986771328206, 0.060765443413868976, 0.04826835410809198, 0.03577142930597435, 0.023274688541375245, 0.010778154995989267, -0.0017181435519669993, -0.014214173461307001, -0.026709893515966577, -0.03920525258588451, -0.05170018641231742, -0.06419461322263578, -0.07499715396148934, -0.06249763882424173, -0.04999811937599993, -0.03749859569455101, -0.024999067855719034, -0.012499535933477083, 3.244461557218222e-16
5.122049464406518e-35, -2.379737139032118e-20, -3.8737628245870615e-19, -1.8213138492290024e-18, -3.730438330164612e-18, -4.748919775790014e-18, -4.886332917814957e-18, -5.837721050724995e-18, -6.940331848000484e-18, -6.551567317991556e-18, -5.95998712851399e-18, -6.3197355005834805e-18, -6.267492466902478e-18, -6.5771350028097686e-18, -7.064480888995958e-18, -6.8803097358752665e-18, -7.372905464425755e-18, -8.329308928601529e-18, -8.95558015645284e-18, -7.838429410290784e-18, -5.365819070340913e-18, -3.3951843105845274e-18, -2.302294483241423e-18, -1.7429094645774608e-18, -9.497345056322263e-19, -1.8670364666301938e-19, -1.0733989676865823e-18, -2.423468049400685e-18, -2.793879324182831e-18, -3.191941414047216e-18, -2.688007268696105e-18, -1.3108760922384803e-18, 3.1126138087453874e-20, 1.5653210952422056e-18, 3.503792718263203e-18, 6.221056573229433e-18, 9.115410884295388e-18, 1.1686768960742035e-17, 1.4000769632010972e-17, 1.547023168856254e-17, 1.6777388984653185e-17, 1.9130607668894933e-17, 2.1059724900537814e-17, 2.156248342177393e-17, 2.162941399222146e-17, 2.1674881485603724e-17, 2.1134443190070275e-17, 2.1206550847224264e-17, 2.2547984640565294e-17, 2.3176017232528092e-17, 2.2538165915276965e-17, 2.1730893496924088e-17, 2.1379537168829824e-17, 2.0577497093451584e-17, 1.898099567302464e-17, 1.759576281610172e-17, 1.709026354940128e-17, 1.7230449404820783e-17, 1.7865930448371086e-17, 1.8354152731705867e-17, 1.7437731854353533e-17, 1.5238442313873827e-17, 1.294665941421455e-17, 1.0397749786985725e-17, 7.450259906615101e-18, 6.099389584798201e-18, 6.66055764787909e-18, 7.712719853240471e-18, 9.28558934163831e-18, 1.109570121223307e-17, 1.3328923818287903e-17, 1.6373113665179255e-17, 1.8394263003062794e-17, 1.9402928546691644e-17, 1.991112132240537e-17, 2.021931244476159e-17, 2.052621548315492e-17, 2.050231773196899e-17, 1.9583989687779058e-17, 1.77911132239625e-17, 1.659682924987729e-17, 1.5228603333211758e-17, 1.4217748673794698e-17, 1.3138762291476915e-17, 1.2005150361846705e-17, 1.0965850775911665e-17, 9.732539338783549e-18, 9.858907656932723e-18, 9.874194183655942e-18, 9.355033968591693e-18, 8.262384269637047e-18, 6.511436435571914e-18, 5.1887343321747505e-18, 3.663410960998907e-18, 1.979136252930217e-18, 2.436552253427946e-19, -1.8077643229022337e-18, -3.2535333759306572e-18, -3.320390431286091e-18, -2.828214701463757e-18, -2.5301065801757726e-18, -2.326150973412252e-18, -1.9068102759187197e-18, -1.0849707848205022e-18, -9.074906688232857e-19, -5.171915738834946e-19, -1.4958725533044255e-19, -4.887698977926074e-19, -5.782016233255903e-19, -2.7382469772932983e-19, -1.1001760308605983e-20, 1.2542861711407128e-20, -3.958497298069949e-20, 3.110835436318329e-19, 1.3493628029316881e-18, 2.175489809485595e-18, 2.7025115879209548e-18, 2.786935465644471e-18, 1.812469939012818e-18, 4.147727798987883e-19, -4.319661497515662e-35
-5.61730574862261e-35, 1.0304313434541986e-19, 2.2205303682204526e-19, -3.0925287904879957e-19, -1.544180941488458e-18, -2.379422629223202e-18, -2.8364569423165798e-18, -3.296628044617201e-18, -2.9931925621732412e-18, -2.237529516307892e-18, -1.818194650171793e-18, -2.6423011124881775e-18, -4.452073303393458e-18, -5.947306897953576e-18, -7.085374256063729e-18, -7.015531511342168e-18, -6.137530651988018e-18, -5.187431402254142e-18, -4.266065276681998e-18, -4.076817099674015e-18, -4.957427966985388e-18, -6.3614583566686595e-18, -7.909648519467685e-18, -8.99950041893575e-18, -8.618962981020732e-18, -7.781491222857348e-18, -6.8676031959618146e-18, -5.827162162065254e-18, -5.145825140544233e-18, -4.481965440360167e-18, -3.573351335953299e-18, -2.7012351851197058e-18, -8.046903361251502e-19, 1.9757460778479127e-18, 4.441108788829335e-18, 6.456285685711927e-18, 7.576593659707404e-18, 7.684619493888415e-18, 6.176353382512869e-18, 3.597250107146382e-18, 1.5036910687325514e-18, 4.358703442804588e-19, 5.785218622336833e-19, 1.4709206469386113e-18, 2.7056761526818345e-18, 4.147276259624364e-18, 5.435421039589099e-18, 6.486323412776205e-18, 7.508965623215925e-18, 9.10687207969866e-18, 9.983720458179835e-18, 8.62656537385351e-18, 6.858334865869287e-18, 6.31468580894617e-18, 6.461650609106047e-18, 6.595784064001307e-18, 6.888929330239377e-18, 7.399596385435883e-18, 8.298313135009772e-18, 8.875979811947943e-18, 8.90746732891135e-18, 9.147784058022076e-18, 9.345526202471201e-18, 9.86956929133973e-18, 1.0396363322384198e-17, 1.0197485824400407e-17, 9.77084055516428e-18, 8.603499410822632e-18, 7.029920738571173e-18, 6.0615021106810895e-18, 5.56248071396065e-18, 5.265491603148092e-18, 4.394252563785038e-18, 2.920209231158322e-18, 2.007684770981133e-18, 1.1532102741188438e-18, -5.644348365937987e-20, -1.1217737477155772e-18, -2.4409301810325412e-18, -4.302411935334283e-18, -6.1322029587191034e-18, -7.885929667456945e-18, -9.502070173597468e-18, -1.061924448879223e-17, -1.1808370976165523e-17, -1.2749114647478553e-17, -1.3083903788939047e-17, -1.3545882044069586e-17, -1.4490342588251246e-17, -1.4992373395189155e-17, -1.5020160491138542e-17, -1.4510717911810908e-17, -1.293025380881713e-17, -1.1577365064899647e-17, -1.0056856421252405e-17, -7.118338405113688e-18, -4.026097609334512e-18, -1.978035291900712e-18, -1.404127294506632e-18, -1.2314005797553983e-18, -1.53781980920521e-18, -2.418026629986818e-18, -3.0899951545757866e-18, -2.9460249849895683e-18, -2.140068033233154e-18, -2.3409559474804143e-18, -3.116495044462345e-18, -4.0848295181729936e-18, -4.878477619624011e-18, -5.1625584147402986e-18, -5.389293777809965e-18, -5.410329540114158e-18, -5.2566739286449615e-18, -5.064028462089104e-18, -5.111490798318637e-18, -5.2396469564252846e-18, -4.7031287139191726e-18, -3.495524257320657e-18, -2.0913112336756172e-18, -6.792474606422125e-19, 7.954276522074418e-35
-0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068, -0.7071068
0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068, 0.7071068
